Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12764,PADMAVATI EXP,SECUNDERABAD JN,SC,7,SCR,78.50148100000000,17.433147
12764,PADMAVATI EXP,JANGAON,ZN,37,SCR,79.15473400000000,17.725115
12764,PADMAVATI EXP,KAZIPET JN,KZJ,40,SCR,79.511025,17.974211
12764,PADMAVATI EXP,WARANGAL,WL,51,SCR,79.604929,17.972477
12764,PADMAVATI EXP,NEKONDA,NKD,57,SCR,79.80459300000000,17.794878
12764,PADMAVATI EXP,KESAMUDRAM,KDM,64,SCR,79.89647100000000,17.686252
12764,PADMAVATI EXP,MAHBUBABAD,MABD,67,SCR,79.999792,17.597561
12764,PADMAVATI EXP,KHAMMAM,KMT,70,SCR,80.138491,17.249347
12764,PADMAVATI EXP,MADHIRA,MDR,81,SCR,80.366849,16.921826
12764,PADMAVATI EXP,VIJAYAWADA JN,BZA,69,SCR,80.61864800000000,16.518262
12764,PADMAVATI EXP,TENALI JN,TEL,85,SCR,80.640413,16.242409
12764,PADMAVATI EXP,CHIRALA,CLX,92,SCR,80.353602,15.830755
12764,PADMAVATI EXP,ONGOLE,OGL,82,SCR,80.057404,15.498064
12764,PADMAVATI EXP,NELLORE,NLR,94,SCR,79.989383,14.460592
12764,PADMAVATI EXP,GUDUR JN,GDR,100,SCR,79.845121,14.148227
12764,PADMAVATI EXP,VENKATAGIRI,VKI,86,SCR,79.60398700000000,13.943864
12764,PADMAVATI EXP,SRI KALAHASTI,KHT,90,SCR,79.6830412451,13.7463618318
12764,PADMAVATI EXP,RENIGUNTA JN,RU,95,SCR,79.50629000000000,13.636261
12764,PADMAVATI EXP,TIRUPATI,TPTY,64,SCR,79.418968,13.62763
