Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12685,MANGALORE EXP,CHENNAI CENTRAL,MAS,1,SR,80.27485630000000,13.0847613
12685,MANGALORE EXP,AVADI,AVD,10,SR,80.10051800000000,13.118247
12685,MANGALORE EXP,KATPADI JN,KPD,14,SR,79.13534100000000,12.972734
12685,MANGALORE EXP,JOLARPETTAI,JTJ,12,SR,78.57782000000000,12.560852
12685,MANGALORE EXP,MORAPPUR,MAP,10,SR,78.393874,12.124073
12685,MANGALORE EXP,SALEM JN,SA,14,SR,78.113415,11.671726
12685,MANGALORE EXP,ERODE JN,ED,22,SR,77.72593400000000,11.327682
12685,MANGALORE EXP,TIRUPPUR,TUP,16,SR,77.341247,11.108906
12685,MANGALORE EXP,PODANUR JN,PTJ,14,SR,76.990125,10.965425
12685,MANGALORE EXP,PALAKKAD JN,PGT,23,SR,76.641926,10.802091
12685,MANGALORE EXP,SHORANUR JN,SRR,21,SR,76.27219600000000,10.758855
12685,MANGALORE EXP,TIRUR,TIR,23,SR,75.92186500000000,10.917757
12685,MANGALORE EXP,KOZHIKODE,CLT,23,SR,75.780407,11.246234
12685,MANGALORE EXP,VADAKARA,BDJ,27,SR,75.5869409,11.5933214
12685,MANGALORE EXP,THALASSERY,TLY,24,SR,75.492987,11.75314
12685,MANGALORE EXP,KANNUR,CAN,25,SR,75.3683267,11.8706942
12685,MANGALORE EXP,PAYYANUR,PAY,24,SR,75.195107,12.092248
12685,MANGALORE EXP,NILESHWAR,NLE,22,SR,75.13575,12.255885
12685,MANGALORE EXP,KANHANGAD,KZE,24,SR,75.08524800000000,12.320268
12685,MANGALORE EXP,KASARAGOD,KGQ,24,SR,74.987652,12.491175
