Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12679,COIMBATORE EXP,CHENNAI CENTRAL,MAS,3,SR,80.27485630000000,13.0847613
12679,COIMBATORE EXP,ARAKKONAM,AJJ,19,SR,79.667991,13.081512
12679,COIMBATORE EXP,KATPADI JN,KPD,23,SR,79.13534100000000,12.972734
12679,COIMBATORE EXP,AMBUR,AB,27,SR,78.721266,12.782934
12679,COIMBATORE EXP,JOLARPETTAI,JTJ,18,SR,78.57782000000000,12.560852
12679,COIMBATORE EXP,SAMALPATTI,SLY,27,SR,78.484032,12.311594
12679,COIMBATORE EXP,MORAPPUR,MAP,30,SR,78.393874,12.124073
12679,COIMBATORE EXP,BOMMIDI,BQI,31,SR,78.2462805359,11.984698435
12679,COIMBATORE EXP,SALEM JN,SA,31,SR,78.113415,11.671726
12679,COIMBATORE EXP,ERODE JN,ED,31,SR,77.72593400000000,11.327682
12679,COIMBATORE EXP,TIRUPPUR,TUP,29,SR,77.341247,11.108906
12679,COIMBATORE EXP,COIMBATORE NRTH,CBF,31,SR,76.954304,11.019937
12679,COIMBATORE EXP,COIMBATORE JN,CBE,2,SR,76.966298,10.997639
