Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12965,BDTS GIMB SFAST,BANDRA TERMINUS,BDTS,1,WR,72.840535,19.061911
12965,BDTS GIMB SFAST,BORIVALI,BVI,8,WR,72.85641200000000,19.228739
12965,BDTS GIMB SFAST,UDHNA JN,UDN,14,WR,72.851461,21.171156
12965,BDTS GIMB SFAST,VADODARA JN,BRC,13,WR,73.181065,22.310756
12965,BDTS GIMB SFAST,ANAND JN,ANND,13,WR,72.965733,22.561307
12965,BDTS GIMB SFAST,NADIAD JN,ND,10,WR,72.855718,22.694106
12965,BDTS GIMB SFAST,AHMEDABAD JN,ADI,12,WR,72.601516,23.025515
12965,BDTS GIMB SFAST,MAHESANA JN,MSH,7,WR,72.388708,23.602623
12965,BDTS GIMB SFAST,PALANPUR JN,PNU,9,WR,72.430172,24.174433
12965,BDTS GIMB SFAST,DISA,DISA,9,WR,72.1796003,24.2371252
12965,BDTS GIMB SFAST,BHILDI,BLDI,11,WR,72.008187,24.194251
12965,BDTS GIMB SFAST,DIYODAR,DEOR,10,WR,71.770888,24.113489
12965,BDTS GIMB SFAST,BHABHAR,BAH,17,WR,71.615774,24.06528
12965,BDTS GIMB SFAST,RADHANPUR,RDHP,13,WR,71.58559400000000,23.84693
12965,BDTS GIMB SFAST,ADESAR,AAR,18,WR,70.9720505023,23.5529783995
12965,BDTS GIMB SFAST,SAMAKHIALI B G,SIOB,4,WR,70.503394,23.309819
12965,BDTS GIMB SFAST,BHACHAU BG,BCOB,6,WR,70.34497200000000,23.301391
12965,BDTS GIMB SFAST,GANDHIDHAM BG,GIMB,13,WR,70.14775400000000,23.069086
