Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
7482,SC TPTY SF SPL,SECUNDERABAD JN,SC,9,SCR,78.50148100000000,17.433147
7482,SC TPTY SF SPL,JANGAON,ZN,74,SCR,79.15473400000000,17.725115
7482,SC TPTY SF SPL,KAZIPET JN,KZJ,133,SCR,79.511025,17.974211
7482,SC TPTY SF SPL,WARANGAL,WL,158,SCR,79.604929,17.972477
7482,SC TPTY SF SPL,MAHBUBABAD,MABD,205,SCR,79.999792,17.597561
7482,SC TPTY SF SPL,DORNAKAL JN,DKJ,222,SCR,80.153157,17.445987
7482,SC TPTY SF SPL,KHAMMAM,KMT,225,SCR,80.138491,17.249347
7482,SC TPTY SF SPL,MADHIRA,MDR,241,SCR,80.366849,16.921826
7482,SC TPTY SF SPL,VIJAYAWADA JN,BZA,245,SCR,80.61864800000000,16.518262
7482,SC TPTY SF SPL,TENALI JN,TEL,264,SCR,80.640413,16.242409
7482,SC TPTY SF SPL,CHIRALA,CLX,282,SCR,80.353602,15.830755
7482,SC TPTY SF SPL,ONGOLE,OGL,281,SCR,80.057404,15.498064
7482,SC TPTY SF SPL,NELLORE,NLR,314,SCR,79.989383,14.460592
7482,SC TPTY SF SPL,GUDUR JN,GDR,315,SCR,79.845121,14.148227
7482,SC TPTY SF SPL,RENIGUNTA JN,RU,329,SCR,79.50629000000000,13.636261
7482,SC TPTY SF SPL,TIRUPATI,TPTY,341,SCR,79.418968,13.62763
