Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22145,BPL REWA SF EXP,BHOPAL JN,BPL,2,CR,77.4131428577,23.2668843843
22145,BPL REWA SF EXP,RANI KAMLAPATI,RKMP,5,CR,77.4401,23.2216
22145,BPL REWA SF EXP,NARMADAPURAM,NDPM,11,CR,,
22145,BPL REWA SF EXP,ITARSI JN,ET,5,CR,77.767128,22.608258
22145,BPL REWA SF EXP,PIPARIYA,PPI,8,CR,78.354538,22.753941
22145,BPL REWA SF EXP,GADARWARA,GAR,20,CR,78.79173400000000,22.899459
22145,BPL REWA SF EXP,NARSINGHPUR,NU,24,CR,79.214385,22.943112
22145,BPL REWA SF EXP,JABALPUR,JBP,18,CR,79.950919,23.164636
22145,BPL REWA SF EXP,KATNI,KTE,49,CR,80.400543,23.833385
22145,BPL REWA SF EXP,MAIHAR,MYR,66,CR,80.763148,24.255485
22145,BPL REWA SF EXP,SATNA,STA,63,CR,80.827717,24.568619
