Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22972,PNBE BDTS SF EXP,PATNA JN,PNBE,2,WR,85.136824,25.60256
22972,PNBE BDTS SF EXP,PT DEEN DAYAL UPADHYAY JN,DDU,29,WR,,
22972,PNBE BDTS SF EXP,PRAYAGRAJ CHHEOKI,PCOI,57,WR,,
22972,PNBE BDTS SF EXP,SATNA,STA,68,WR,80.827717,24.568619
22972,PNBE BDTS SF EXP,KATNI,KTE,89,WR,80.400543,23.833385
22972,PNBE BDTS SF EXP,JABALPUR,JBP,83,WR,79.950919,23.164636
22972,PNBE BDTS SF EXP,NARSINGHPUR,NU,89,WR,79.214385,22.943112
22972,PNBE BDTS SF EXP,ITARSI JN,ET,74,WR,77.767128,22.608258
22972,PNBE BDTS SF EXP,BHUSAVAL JN,BSL,69,WR,75.78867170000000,21.0472812
22972,PNBE BDTS SF EXP,NANDURBAR,NDB,55,WR,74.246482,21.374812
22972,PNBE BDTS SF EXP,BHESTAN,BHET,54,WR,72.8613128,21.1278829
22972,PNBE BDTS SF EXP,VALSAD,BL,54,WR,72.9335291,20.6085595
22972,PNBE BDTS SF EXP,VAPI,VAPI,59,WR,72.90912700000000,20.374338
22972,PNBE BDTS SF EXP,BORIVALI,BVI,73,WR,72.85641200000000,19.228739
22972,PNBE BDTS SF EXP,BANDRA TERMINUS,BDTS,47,WR,72.840535,19.061911
