Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22613,SHRADDHA SETHU,RAMESWARAM,RMM,0,SR,79.306787,9.280973
22613,SHRADDHA SETHU,MANDAPAM,MMM,0,SR,79.157354,9.280516
22613,SHRADDHA SETHU,RAMANATHAPURAM,RMD,4,SR,78.83686200000000,9.358387
22613,SHRADDHA SETHU,MANAMADURAI JN,MNM,5,SR,78.45351,9.681539
22613,SHRADDHA SETHU,KARAIKKUDI JN,KKDI,1,SR,78.79331500000000,10.068518
22613,SHRADDHA SETHU,TIRUCHCHIRAPALI,TPJ,14,SR,78.685355,10.794067
22613,SHRADDHA SETHU,THANJAVUR,TJ,13,SR,79.138296,10.778085
22613,SHRADDHA SETHU,KUMBAKONAM,KMU,13,SR,79.388644,10.952962
22613,SHRADDHA SETHU,MAYILADUTURAI J,MV,27,SR,79.62868,11.095237
22613,SHRADDHA SETHU,TIRUPADRIPULYUR,TDPR,35,SR,79.753349,11.748883
22613,SHRADDHA SETHU,VILLUPURAM JN,VM,26,SR,79.500101,11.942971
22613,SHRADDHA SETHU,MELMARUVATTUR,MLMR,37,SR,79.83380100000000,12.429554
22613,SHRADDHA SETHU,CHENNAI EGMORE,MS,5,SR,80.260193,13.077678
22613,SHRADDHA SETHU,GUDUR JN,GDR,25,SR,79.845121,14.148227
22613,SHRADDHA SETHU,VIJAYAWADA JN,BZA,7,SR,80.61864800000000,16.518262
22613,SHRADDHA SETHU,WARANGAL,WL,19,SR,79.604929,17.972477
22613,SHRADDHA SETHU,BALHARSHAH,BPQ,6,SR,79.3485858,19.8490173
22613,SHRADDHA SETHU,CHANDRAPUR,CD,22,SR,79.300505,19.960126
22613,SHRADDHA SETHU,NAGPUR,NGP,63,SR,79.089004,21.153567
22613,SHRADDHA SETHU,ITARSI JN,ET,18,SR,77.767128,22.608258
22613,SHRADDHA SETHU,JABALPUR,JBP,39,SR,79.950919,23.164636
22613,SHRADDHA SETHU,SATNA,STA,61,SR,80.827717,24.568619
22613,SHRADDHA SETHU,NAINI,NYN,83,SR,81.86004200000000,25.393138
22613,SHRADDHA SETHU,PRAYAGRAJ JN,PRYJ,120,SR,81.8253,25.4453
22613,SHRADDHA SETHU,JAUNPUR JN,JNU,179,SR,82.69969600000000,25.762849
22613,SHRADDHA SETHU,SHAHGANJ JN,SHG,171,SR,82.679662,26.061399
22613,SHRADDHA SETHU,AYODHYA DHAM JN,AY,169,SR,82.200604,26.787784
22613,SHRADDHA SETHU,AYODHYA CANT,AYC,189,SR,,
