Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22902,UDZ BDTS SF EXP,UDAIPUR CITY,UDZ,1,WR,73.699632,24.566862
22902,UDZ BDTS SF EXP,RANAPRATAPNAGAR,RPZ,6,WR,73.72805600000000,24.582417
22902,UDZ BDTS SF EXP,MAVLI JN,MVJ,9,WR,73.973721,24.794585
22902,UDZ BDTS SF EXP,FATEHNAGAR,FAN,7,WR,74.09578200000000,24.81828
22902,UDZ BDTS SF EXP,CHITTAURGARH,COR,1,WR,74.623687,24.874341
22902,UDZ BDTS SF EXP,NIMBAHERA,NBH,5,WR,74.694312,24.623252
22902,UDZ BDTS SF EXP,NIMACH,NMH,6,WR,74.853025,24.459873
22902,UDZ BDTS SF EXP,MANDASOR,MDS,20,WR,75.07634300000000,24.075937
22902,UDZ BDTS SF EXP,JAORA,JAO,23,WR,75.11563200000000,23.627773
22902,UDZ BDTS SF EXP,RATLAM JN,RTM,4,WR,75.050826,23.34038
22902,UDZ BDTS SF EXP,DAHOD,DHD,13,WR,74.25337400000000,22.843607
22902,UDZ BDTS SF EXP,VADODARA JN,BRC,10,WR,73.181065,22.310756
22902,UDZ BDTS SF EXP,BHARUCH JN,BH,13,WR,72.997689,21.706907
22902,UDZ BDTS SF EXP,UDHNA JN,UDN,7,WR,72.851461,21.171156
22902,UDZ BDTS SF EXP,BORIVALI,BVI,23,WR,72.85641200000000,19.228739
