Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22502,NTSK SMVB EXPRESS,NEW TINSUKIA JN,NTSK,21,NFR,95.334128,27.479748
22502,NTSK SMVB EXPRESS,DIBRUGARH,DBRG,33,NFR,94.93525791020000,27.4636065659
22502,NTSK SMVB EXPRESS,MORANHAT,MRHT,38,NFR,94.9193076,27.1829782
22502,NTSK SMVB EXPRESS,SIBSAGAR TOWN,SRTN,37,NFR,94.643517,26.989968
22502,NTSK SMVB EXPRESS,SIMALUGURI JN,SLGR,44,NFR,94.756816,26.917281
22502,NTSK SMVB EXPRESS,MARIANI JN,MXN,52,NFR,94.30820300000000,26.652435
22502,NTSK SMVB EXPRESS,FURKATING JN,FKG,24,NFR,94.00269200000000,26.465652
22502,NTSK SMVB EXPRESS,DIMAPUR,DMV,26,NFR,93.72781600000000,25.905702
22502,NTSK SMVB EXPRESS,DIPHU,DPU,24,NFR,93.438384,25.83725
22502,NTSK SMVB EXPRESS,LUMDING JN,LMG,22,NFR,93.17660000000000,25.750036
22502,NTSK SMVB EXPRESS,GUWAHATI,GHY,3,NFR,91.751851,26.182635
22502,NTSK SMVB EXPRESS,GOALPARA TOWN,GLPT,14,NFR,90.62065900000000,26.126535
22502,NTSK SMVB EXPRESS,NEW BONGAIGAON,NBQ,4,NFR,90.53684346440000,26.4758354405
22502,NTSK SMVB EXPRESS,NEW ALIPURDAUR,NOQ,9,NFR,89.541398,26.48572
22502,NTSK SMVB EXPRESS,NEW COOCH BEHAR,NCB,22,NFR,89.469766,26.353159
22502,NTSK SMVB EXPRESS,JALPAIGURI ROAD,JPE,15,NFR,88.70945300000000,26.559017
22502,NTSK SMVB EXPRESS,NEW JALPAIGURI,NJP,11,NFR,88.443391,26.683025
22502,NTSK SMVB EXPRESS,KISHANGANJ,KNE,29,NFR,87.949657,26.097746
22502,NTSK SMVB EXPRESS,MALDA TOWN,MLDT,3,NFR,88.130338,25.015659
22502,NTSK SMVB EXPRESS,RAMPUR HAT,RPH,5,NFR,87.78214700000000,24.179797
22502,NTSK SMVB EXPRESS,BOLPUR S NIKTN,BHP,5,NFR,87.698136,23.657804
22502,NTSK SMVB EXPRESS,DANKUNI,DKAE,37,NFR,88.291491,22.677422
22502,NTSK SMVB EXPRESS,KHARAGPUR JN,KGP,43,NFR,87.32845600000000,22.341432
22502,NTSK SMVB EXPRESS,BALASORE,BLS,48,NFR,86.91958200000000,21.500521
22502,NTSK SMVB EXPRESS,CUTTACK,CTC,49,NFR,85.90156,20.466588
22502,NTSK SMVB EXPRESS,BHUBANESWAR,BBS,50,NFR,85.84259500000000,20.265388
22502,NTSK SMVB EXPRESS,KHURDA ROAD JN,KUR,51,NFR,85.70823400000000,20.153076
22502,NTSK SMVB EXPRESS,BRAHMAPUR,BAM,67,NFR,84.7966912,19.2961348
22502,NTSK SMVB EXPRESS,VIZIANAGRAM JN,VZM,55,NFR,83.39558600000000,18.111374
22502,NTSK SMVB EXPRESS,VISHAKAPATNAM,VSKP,63,NFR,83.289514,17.72159
22502,NTSK SMVB EXPRESS,RAJAMUNDRY,RJY,87,NFR,81.783901,16.984159
22502,NTSK SMVB EXPRESS,VIJAYAWADA JN,BZA,98,NFR,80.61864800000000,16.518262
22502,NTSK SMVB EXPRESS,ONGOLE,OGL,94,NFR,80.057404,15.498064
22502,NTSK SMVB EXPRESS,NELLORE,NLR,106,NFR,79.989383,14.460592
22502,NTSK SMVB EXPRESS,PERAMBUR,PER,124,NFR,80.24453300000000,13.10702
22502,NTSK SMVB EXPRESS,KATPADI JN,KPD,111,NFR,79.13534100000000,12.972734
22502,NTSK SMVB EXPRESS,JOLARPETTAI,JTJ,105,NFR,78.57782000000000,12.560852
22502,NTSK SMVB EXPRESS,KRISHNARAJAPURM,KJM,129,NFR,77.674016,13.000534
22502,NTSK SMVB EXPRESS,SMVT BENGALURU,SMVB,101,NFR,77.6418,13.0006
