Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54754,SGNR BTI PASSENGER,SHRI GANGANAGAR,SGNR,0,NWR,73.87141700000000,29.931792
54754,SGNR BTI PASSENGER,MOHANPURA H,MOPR,0,NWR,73.845031,29.992445
54754,SGNR BTI PASSENGER,FATUHI,FTH,16,NWR,73.871319,30.056984
54754,SGNR BTI PASSENGER,ORKI H,ORKI,15,NWR,73.891318,30.091597
54754,SGNR BTI PASSENGER,HINDUMALKOTE,HMK,18,NWR,73.925834,30.147103
54754,SGNR BTI PASSENGER,KOTHA PAKKI H,KTPK,18,NWR,73.966186,30.143767
54754,SGNR BTI PASSENGER,BAKAYANWALA,BKWA,18,NWR,73.98581800000000,30.143292
54754,SGNR BTI PASSENGER,PANJ KOSI,PJK,20,NWR,74.057408,30.137676
54754,SGNR BTI PASSENGER,KILANWALI PUNJAB,KLWL,19,NWR,74.11242,30.137221
54754,SGNR BTI PASSENGER,ABOHAR,ABS,27,NWR,74.19568617740000,30.1393834225
54754,SGNR BTI PASSENGER,BAHAWAL BASI,BFE,27,NWR,74.279311,30.147265
54754,SGNR BTI PASSENGER,PAKKI,PKK,27,NWR,74.35550400000000,30.164759
54754,SGNR BTI PASSENGER,MALOUT,MOT,33,NWR,74.49550800000000,30.184671
54754,SGNR BTI PASSENGER,FAQARSAR,FSR,32,NWR,74.57257200000000,30.189431
54754,SGNR BTI PASSENGER,GIDDARBAHA,GDB,23,NWR,74.663342,30.201319
54754,SGNR BTI PASSENGER,BULLUANA,BHX,26,NWR,74.78304,30.217553
54754,SGNR BTI PASSENGER,BAHMAN DIWANA,BWX,26,NWR,74.849153,30.225526
54754,SGNR BTI PASSENGER,BHATINDA JN,BTI,10,NWR,74.932083,30.209488
