Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55914,TSK JTTN PASSENGER,TINSUKIA JN,TSK,28,NFR,95.356367,27.4864
55914,TSK JTTN PASSENGER,NEW TINSUKIA JN,NTSK,39,NFR,95.334128,27.479748
55914,TSK JTTN PASSENGER,CHARALI,CGF,37,NFR,95.3509509503,27.4496656596
55914,TSK JTTN PASSENGER,BORDUBI ROAD,BDT,36,NFR,95.314595,27.399181
55914,TSK JTTN PASSENGER,DULIAJAN,DJG,35,NFR,95.30695200000000,27.367712
55914,TSK JTTN PASSENGER,NAHARKATIYA,NHK,36,NFR,95.32977500000000,27.289403
55914,TSK JTTN PASSENGER,BALIMARA,BTZ,35,NFR,95.333576,27.236868
55914,TSK JTTN PASSENGER,NAMRUP,NAM,35,NFR,95.313642,27.19627
55914,TSK JTTN PASSENGER,BORHAT,BFD,37,NFR,95.277512,27.164263
55914,TSK JTTN PASSENGER,BARUA NAGAR,BRNR,35,NFR,95.23363789120000,27.1439534016
55914,TSK JTTN PASSENGER,SAPEKHATI,SPK,38,NFR,95.160918,27.110416
55914,TSK JTTN PASSENGER,BHOJO,BOJ,39,NFR,95.03240600000000,27.0635982
55914,TSK JTTN PASSENGER,SAFRAI,SFR,40,NFR,94.942883,27.029015
55914,TSK JTTN PASSENGER,LAKSWA,LXA,48,NFR,94.8439823962,27.0046370183
55914,TSK JTTN PASSENGER,MAHUTGAON,MUGN,46,NFR,94.79288200000000,26.962757
55914,TSK JTTN PASSENGER,SIMALUGURI JN,SLGR,35,NFR,94.756816,26.917281
55914,TSK JTTN PASSENGER,NAZIRA,NZR,34,NFR,94.72848000000000,26.905961
55914,TSK JTTN PASSENGER,MEZENGA,MZA,33,NFR,94.679344,26.884475
55914,TSK JTTN PASSENGER,NAMTIALI,NMT,30,NFR,94.619336,26.851588
55914,TSK JTTN PASSENGER,AMGURI,AGI,30,NFR,94.524011,26.812601
55914,TSK JTTN PASSENGER,SELENGHAT,SLX,29,NFR,94.4827626898,26.7834380329
55914,TSK JTTN PASSENGER,NAKACHARI,NCH,31,NFR,94.3939129431,26.7081333353
55914,TSK JTTN PASSENGER,MARIANI JN,MXN,37,NFR,94.30820300000000,26.652435
55914,TSK JTTN PASSENGER,CINNAMARA,CMA,36,NFR,94.169432,26.715527
