Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53434,BHW AZ PASSENGER,BARHARWA JN,BHW,0,ER,87.77449300000000,24.857748
53434,BHW AZ PASSENGER,BONIDANGA,BDAG,6,ER,87.81052581,24.82345158
53434,BHW AZ PASSENGER,TILDANGA,TDLE,11,ER,87.873801,24.786749
53434,BHW AZ PASSENGER,BALLALPUR,BPBS,23,ER,,
53434,BHW AZ PASSENGER,SANKOPARA,SXP,22,ER,87.9344515665,24.7176851264
53434,BHW AZ PASSENGER,DHULIAN GANGA,DGLE,27,ER,87.937644,24.672086
53434,BHW AZ PASSENGER,BASUDEBPUR H,BDBP,26,ER,87.98253549800000,24.6355270351
53434,BHW AZ PASSENGER,NIMTITA,NILE,30,ER,88.00764,24.625338
53434,BHW AZ PASSENGER,SUJNIPARA,SPLE,33,ER,88.03679700000000,24.571584
53434,BHW AZ PASSENGER,AHIRAN,AHN,32,ER,88.04112500000000,24.517687
53434,BHW AZ PASSENGER,JANGIPUR ROAD,JRLE,32,ER,88.04076,24.459515
53434,BHW AZ PASSENGER,GANKAR,GALE,35,ER,88.07289439820000,24.4048041196
53434,BHW AZ PASSENGER,MANIGRAM,MGLE,35,ER,88.107881626,24.3428549076
53434,BHW AZ PASSENGER,NOAPARA MAHISHASAR,NWMS,35,ER,88.13727400000000,24.323279
53434,BHW AZ PASSENGER,MAHIPAL H,MPLE,35,ER,88.162107,24.30631
53434,BHW AZ PASSENGER,MAHIPAL ROAD,MPLR,35,ER,88.1911711557,24.2875453877
53434,BHW AZ PASSENGER,PORADANGA H,PRDG,36,ER,88.2261646533,24.2602726462
53434,BHW AZ PASSENGER,AZIMGANJ CITY,ACLE,9,ER,88.25887100000000,24.237941
53434,BHW AZ PASSENGER,AZIMGANJ JN,AZ,12,ER,88.256764,24.219053
