Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63022,RPH AZ MEMU,RAMPUR HAT,RPH,26,ER,87.78214700000000,24.179797
63022,RPH AZ MEMU,SWADINPUR,SDLE,28,ER,87.822587,24.253478
63022,RPH AZ MEMU,NALHATI JN,NHT,53,ER,87.83867000000000,24.295706
63022,RPH AZ MEMU,TAKIPUR,TKP,55,ER,87.92059400000000,24.303242
63022,RPH AZ MEMU,LOHAPUR,LAP,55,ER,87.963719,24.302357
63022,RPH AZ MEMU,MORGRAM,MGAE,56,ER,88.018413,24.304919
63022,RPH AZ MEMU,SAGARDIGHI,SDI,57,ER,88.105398,24.287789
63022,RPH AZ MEMU,BARALA,BAA,47,ER,88.039851,24.300532
63022,RPH AZ MEMU,GOSAINGRAM,GSGB,55,ER,88.211777,24.248003
63022,RPH AZ MEMU,AZIMGANJ CITY,ACLE,62,ER,88.25887100000000,24.237941
63022,RPH AZ MEMU,AZIMGANJ JN,AZ,62,ER,88.256764,24.219053
