Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67228,MCLA BZA MEMU,MACHERLA,MCLA,2,SCR,79.4382772,16.4695102
67228,MCLA BZA MEMU,RENTACHINTALA H,RCA,0,SCR,79.549492,16.545259
67228,MCLA BZA MEMU,GURUJALA,GZA,0,SCR,79.639066,16.548407
67228,MCLA BZA MEMU,NADIKODE,NDKD,16,SCR,79.72356500000000,16.590634
67228,MCLA BZA MEMU,TUMMALACHERUVU,TMLU,24,SCR,79.80296300000000,16.527651
67228,MCLA BZA MEMU,PIDUGURALLA,PGRL,34,SCR,79.876294,16.477787
67228,MCLA BZA MEMU,BELLAMKONDA,BMKD,41,SCR,80.006313,16.46998
67228,MCLA BZA MEMU,REDDIGUDEM,REM,52,SCR,80.0508149304,16.4423277206
67228,MCLA BZA MEMU,SATTENAPALLE,SAP,59,SCR,80.152704,16.405018
67228,MCLA BZA MEMU,PEDDAKURAPADU,PKPU,62,SCR,80.252989,16.459296
67228,MCLA BZA MEMU,SIRIPURAM,SRPM,82,SCR,80.295123,16.412603
67228,MCLA BZA MEMU,BANDARUPALLE,BDPL,94,SCR,80.36280020000000,16.3655265
67228,MCLA BZA MEMU,NALLAPADU,NLPD,65,SCR,80.397756,16.308263
67228,MCLA BZA MEMU,GUNTUR JN,GNT,59,SCR,80.44197300000000,16.300784
67228,MCLA BZA MEMU,PEDAKAKANI HALT,PDKN,19,SCR,80.48615483000000,16.34323912
67228,MCLA BZA MEMU,NAMBURU,NBR,69,SCR,80.49582500000000,16.358721
67228,MCLA BZA MEMU,MANGALAGIRI,MAG,36,SCR,80.564992,16.438256
67228,MCLA BZA MEMU,KRISHNA CANAL,KCC,54,SCR,80.604553,16.477152
67228,MCLA BZA MEMU,VIJAYAWADA JN,BZA,11,SCR,80.61864800000000,16.518262
