Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63569,ASN JSME MEMU,ASANSOL JN,ASN,3,ER,86.975152,23.691441
63569,ASN JSME MEMU,BARACHAK,BCQ,7,ER,86.92813300000000,23.706726
63569,ASN JSME MEMU,SITARAMPUR,STN,13,ER,86.896472,23.723864
63569,ASN JSME MEMU,SALANPUR,SLS,29,ER,86.876395,23.760355
63569,ASN JSME MEMU,RUPNARAYANPUR,RNPR,37,ER,86.885481,23.818703
63569,ASN JSME MEMU,CHITTARANJAN,CRJ,37,ER,86.878036,23.857138
63569,ASN JSME MEMU,JAMTARA,JMT,37,ER,86.805183,23.958904
63569,ASN JSME MEMU,VIDYASAGAR,VDS,43,ER,86.69841500000000,24.10382
63569,ASN JSME MEMU,MADANKATA,MNC,32,ER,86.70195,24.140881
63569,ASN JSME MEMU,MADHUPUR JN,MDP,49,ER,86.642183,24.270633
63569,ASN JSME MEMU,MATHURAPUR,MUW,54,ER,86.631692,24.386518
63569,ASN JSME MEMU,SANKARPUR,SNQ,56,ER,86.637552,24.427623
63569,ASN JSME MEMU,KUMRABAD ROHINI,KBQ,55,ER,86.64534800000000,24.467308
63569,ASN JSME MEMU,JASIDIH JN,JSME,34,ER,86.644255,24.514517
