Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54611,ASR PTK PASSENGER,AMRITSAR JN,ASR,7,NR,74.858025,31.631512
54611,ASR PTK PASSENGER,VERKA JN,VKA,11,NR,74.931669,31.665699
54611,ASR PTK PASSENGER,KATHUNANGAL,KNG,12,NR,75.015194,31.7287
54611,ASR PTK PASSENGER,JAINTIPURA,JNT,12,NR,75.10219200000000,31.773393
54611,ASR PTK PASSENGER,BATALA JN,BAT,14,NR,75.1944316,31.8214816
54611,ASR PTK PASSENGER,CHHINA,CHN,12,NR,75.271993,31.902255
54611,ASR PTK PASSENGER,DHARIWAL,DHW,15,NR,75.32156500000000,31.949113
54611,ASR PTK PASSENGER,SOHAL,SOHL,13,NR,75.348341,31.974211
54611,ASR PTK PASSENGER,JHAWAR H,JHWR,13,NR,75.377777,32.002349
54611,ASR PTK PASSENGER,GURDASPUR,GSP,21,NR,75.420769,32.044111
54611,ASR PTK PASSENGER,DINA NAGAR,DNN,30,NR,75.467351,32.134789
54611,ASR PTK PASSENGER,PARMANAND,PMQ,26,NR,75.49578700000000,32.169809
54611,ASR PTK PASSENGER,JAKOLARI,JK,37,NR,75.545676,32.218706
54611,ASR PTK PASSENGER,SARNA,SRM,35,NR,75.57852800000000,32.252678
54611,ASR PTK PASSENGER,BHAROLI,BHRL,22,NR,75.61637323000000,32.27104809
54611,ASR PTK PASSENGER,PATHANKOT,PTK,17,NR,75.644427,32.271804
