Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55042,GKC SV PASSENGER,GORAKHPUR CANT,GKC,3,NER,83.416821,26.750649
55042,GKC SV PASSENGER,KUSMHI,KHM,13,NER,83.453837,26.72824
55042,GKC SV PASSENGER,SARDARNAGAR,SANR,14,NER,83.494054,26.700859
55042,GKC SV PASSENGER,CHAURI CHAURA,CC,15,NER,83.545894,26.673882
55042,GKC SV PASSENGER,GAURI BAZAR,GB,14,NER,83.667801,26.594934
55042,GKC SV PASSENGER,BAITALPUR,BALR,15,NER,83.7385572,26.5526634
55042,GKC SV PASSENGER,DEORIA SADAR,DEOS,18,NER,83.7819590961,26.5076811676
55042,GKC SV PASSENGER,AHALYAPUR,AHLR,18,NER,83.824844,26.468381
55042,GKC SV PASSENGER,NUNKHAR,NRA,16,NER,83.880179,26.425483
55042,GKC SV PASSENGER,BHATNI JN,BTT,10,NER,83.934035,26.381257
55042,GKC SV PASSENGER,NONAPAR F,NNPR,10,NER,83.969786,26.353209
55042,GKC SV PASSENGER,BHATPAR RANI,BHTR,5,NER,84.03310140000000,26.3104766
55042,GKC SV PASSENGER,BANKATA,BTK,6,NER,84.09492,26.265917
55042,GKC SV PASSENGER,MAIRWA,MW,5,NER,84.151979,26.240309
55042,GKC SV PASSENGER,KARCHHUE H,KYW,5,NER,84.20715351200000,26.2311244405
55042,GKC SV PASSENGER,JIRADEI,ZRDE,16,NER,84.256142,26.220819
55042,GKC SV PASSENGER,SIWAN JN,SV,10,NER,84.359267,26.210724
