Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74645,UMB JUC DEMU,AMBALA CANT JN,UMB,2,NR,76.826966,30.338918
74645,UMB JUC DEMU,DHULKOT,DKT,4,NR,76.78753500000000,30.395686
74645,UMB JUC DEMU,LALRU,LLU,7,NR,76.7941,30.479756
74645,UMB JUC DEMU,DAPPAR,DHPR,8,NR,76.8075098584,30.5176409515
74645,UMB JUC DEMU,GHAGGHAR,GHG,7,NR,76.84804777400000,30.6111449411
74645,UMB JUC DEMU,CHANDIGARH,CDG,6,NR,76.82208,30.7019773
74645,UMB JUC DEMU,SAHIBZADA ASNGR,SASN,30,NR,76.739952,30.666125
74645,UMB JUC DEMU,KHARAR,KARR,6,NR,76.6360518042,30.7263803992
74645,UMB JUC DEMU,NEW MORINDA,NMDA,5,NR,76.518125,30.776469
74645,UMB JUC DEMU,KHAMANON,KMNN,3,NR,76.48869500000000,30.775754
74645,UMB JUC DEMU,SAMARALA,SMRL,6,NR,76.18245500000000,30.824281
74645,UMB JUC DEMU,LAL KALAN,LLKN,14,NR,76.101493,30.827549
74645,UMB JUC DEMU,SANAHWAL,SNL,24,NR,75.9795,30.837436
74645,UMB JUC DEMU,DHANDARI KALAN,DDL,30,NR,75.90949100000000,30.874477
74645,UMB JUC DEMU,LUDHIANA JN,LDH,37,NR,75.84787300000000,30.912367
74645,UMB JUC DEMU,LADHOWAL,LDW,40,NR,75.78581100000000,31.016957
74645,UMB JUC DEMU,PHILLAUR JN,PHR,40,NR,75.78576100000000,31.016907
74645,UMB JUC DEMU,GORAYA,GRY,49,NR,75.77419300000000,31.129722
74645,UMB JUC DEMU,PHAGWARA JN,PGW,50,NR,75.7655019775,31.2175557498
74645,UMB JUC DEMU,CHIHERU,CEU,56,NR,75.70669127870000,31.262694745
74645,UMB JUC DEMU,JALANDHAR CANT,JRC,59,NR,75.63210600000000,31.306235
74645,UMB JUC DEMU,JALANDHAR CITY,JUC,53,NR,75.591499,31.331665
