Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67262,BZA RJY MEMU,VIJAYAWADA JN,BZA,8,SCR,80.61864800000000,16.518262
67262,BZA RJY MEMU,GANNAVARAM,GWM,43,SCR,80.795715,16.555839
67262,BZA RJY MEMU,NUZVID,NZD,55,SCR,80.96152800000000,16.649931
67262,BZA RJY MEMU,POWERPET,PRH,36,SCR,81.106602,16.713189
67262,BZA RJY MEMU,ELURU,EE,66,SCR,81.11976200000000,16.717816
67262,BZA RJY MEMU,BHIMADOLU,BMD,76,SCR,81.26109679,16.80848173
67262,BZA RJY MEMU,PULLA,PUA,79,SCR,81.324846,16.809911
67262,BZA RJY MEMU,CHEBROL,CEL,100,SCR,81.396533,16.819948
67262,BZA RJY MEMU,TADEPALLIGUDEM,TDD,42,SCR,81.526314,16.809961
67262,BZA RJY MEMU,NIDADAVOLU JN,NDD,23,SCR,81.67550400000000,16.898297
67262,BZA RJY MEMU,PASIVEDALA,PSDA,5,SCR,81.700939,16.99331
67262,BZA RJY MEMU,KOVVUR,KVR,60,SCR,81.726495,17.007084
67262,BZA RJY MEMU,GODAVARI,GVN,31,SCR,81.77083,17.007707
