Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54381,GJL NBD PASSENGER,GAJRAULA JN,GJL,24,NR,78.250784,28.834938
54381,GJL NBD PASSENGER,SHERPUR,SEPR,24,NR,78.25287,28.919358
54381,GJL NBD PASSENGER,MANDI DHANAURA,MNDR,24,NR,78.26149800000000,28.953119
54381,GJL NBD PASSENGER,CHUCHELA KALAN H,CLKN,24,NR,78.272803,29.014596
54381,GJL NBD PASSENGER,BAKAINA H,BKNA,23,NR,78.27473100000000,29.0358
54381,GJL NBD PASSENGER,BAGARPUR H,BGRR,22,NR,78.278043,29.079066
54381,GJL NBD PASSENGER,CHAND SIAU,CPS,24,NR,78.27585500000000,29.13201
54381,GJL NBD PASSENGER,SISAUNA,SISN,24,NR,78.28054900000000,29.216155
54381,GJL NBD PASSENGER,AMHERA H,ARH,24,NR,78.28580221,29.26223824
54381,GJL NBD PASSENGER,HALDAUR,HLDR,23,NR,78.275060462,29.2900815531
54381,GJL NBD PASSENGER,KHARI JHALU,KJLU,20,NR,78.21890400000000,29.331864
54381,GJL NBD PASSENGER,BIJNOR,BJO,13,NR,78.14680470000000,29.3856298
54381,GJL NBD PASSENGER,SUAHERI H,SXQ,8,NR,78.19083100000000,29.436816
54381,GJL NBD PASSENGER,BASI KIRATPUR,BSKR,13,NR,78.213283,29.497228
54381,GJL NBD PASSENGER,MUZZAMPUR NRYN,MZM,12,NR,78.222356,29.58301
54381,GJL NBD PASSENGER,FAZALPUR,FZL,13,NR,78.27795372130000,29.5937410175
54381,GJL NBD PASSENGER,NAJIBABAD JN,NBD,3,NR,78.335733,29.60354
