Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68060,ASN BBM MEMU,ASANSOL JN,ASN,125,SER,86.975152,23.691441
68060,ASN BBM MEMU,BURNPUR,BURN,136,SER,86.9386234,23.6719137
68060,ASN BBM MEMU,DAMODAR JN,DMA,136,SER,86.908517,23.651021
68060,ASN BBM MEMU,MADHUKUNDA,MDKD,136,SER,86.869091,23.62663
68060,ASN BBM MEMU,MURADI,MDF,137,SER,86.80929,23.593092
68060,ASN BBM MEMU,RAMKANALI JN,RKI,136,SER,86.76233600000000,23.579891
68060,ASN BBM MEMU,BERO,BERO,137,SER,86.72660900000000,23.548271
68060,ASN BBM MEMU,JOYCHANDI PAHAR,JOC,138,SER,86.68033900000000,23.516393
68060,ASN BBM MEMU,ADRA JN,ADRA,63,SER,86.67466500000000,23.495992
68060,ASN BBM MEMU,GARH DHRUBBESWAR,GRB,67,SER,86.617006,23.509341
68060,ASN BBM MEMU,ANARA,ANR,67,SER,86.559763,23.481082
68060,ASN BBM MEMU,BAGALIA,BGA,69,SER,86.51904643,23.44693617
68060,ASN BBM MEMU,KUSTAUR,KSU,71,SER,86.498336,23.430416
68060,ASN BBM MEMU,CHHARRA,CHRA,73,SER,86.42299400000000,23.375747
68060,ASN BBM MEMU,PURULIA JN,PRR,95,SER,86.37787,23.324911
68060,ASN BBM MEMU,TAMNA,TAO,95,SER,86.352313,23.268988
68060,ASN BBM MEMU,KANTADIH,KTD,97,SER,86.29629,23.21838
68060,ASN BBM MEMU,URMA,URMA,98,SER,86.253775,23.157777
68060,ASN BBM MEMU,BARABHUM,BBM,75,SER,86.2112372,23.0912864
