Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54643,JUC FZR PASSENGER,JALANDHAR CITY,JUC,10,NR,75.591499,31.331665
54643,JUC FZR PASSENGER,D A V COLLEGE JALANDHAR,DAVJ,10,NR,75.56132,31.346977
54643,JUC FZR PASSENGER,KHOJEWALA,KWJ,20,NR,75.47495600000000,31.359247
54643,JUC FZR PASSENGER,KAPURTHALA,KXH,33,NR,75.38272400000000,31.366846
54643,JUC FZR PASSENGER,RAIL COACH FACTORY KXH,RCF,32,NR,75.34282,31.326976
54643,JUC FZR PASSENGER,HUSAINPUR,HSQ,27,NR,75.320851,31.301125
54643,JUC FZR PASSENGER,PAJIAN,PJA,20,NR,75.288498,31.264295
54643,JUC FZR PASSENGER,DUDWINDI,DDY,20,NR,75.258143,31.237553
54643,JUC FZR PASSENGER,SULTANPUR LODI,SQR,18,NR,75.203016,31.211713
54643,JUC FZR PASSENGER,LOHIAN KHAS JN,LNK,24,NR,75.196445,31.165462
54643,JUC FZR PASSENGER,GIDARPINDI,GOD,31,NR,75.12451400000000,31.152633
54643,JUC FZR PASSENGER,JOGIWALA,JGW,32,NR,75.067432,31.093842
54643,JUC FZR PASSENGER,MAKHU,MXH,40,NR,74.983505,31.105935
54643,JUC FZR PASSENGER,BUTEWALA,BWF,37,NR,74.896803,31.080357
54643,JUC FZR PASSENGER,MALLANWALA KHAS,MWX,35,NR,74.8134271344,31.0470049078
54643,JUC FZR PASSENGER,TALLI SAIDASAHU,TSS,31,NR,74.748404,31.03264
54643,JUC FZR PASSENGER,MAHALAM,MFM,32,NR,74.706748,31.018428
54643,JUC FZR PASSENGER,FIROZPUR CANT,FZR,18,NR,74.61843900000000,30.942486
