Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
78816,AAGH R DEMU,ANTAGARH,AAGH,0,SECR,,
78816,AAGH R DEMU,KEOTI,KETI,2,SECR,,
78816,AAGH R DEMU,BHANUPRATAPPUR,BPTP,4,SECR,,
78816,AAGH R DEMU,GUDUM,GUDM,5,SECR,,
78816,AAGH R DEMU,SALHAITOLA,SHIT,5,SECR,,
78816,AAGH R DEMU,DALLI RAJHARA,DRZ,1,SECR,81.067973,20.586729
78816,AAGH R DEMU,KUSUMKASA,KYS,9,SECR,81.087812,20.637273
78816,AAGH R DEMU,BHAINSBODH,BSBH,9,SECR,,
78816,AAGH R DEMU,BALOD,BXA,12,SECR,81.205261,20.740984
78816,AAGH R DEMU,LATABOR,LBO,22,SECR,81.26577,20.789828
78816,AAGH R DEMU,SIKOSA,SKSO,18,SECR,81.285568,20.868216
78816,AAGH R DEMU,GUNDARDEHI,GDZ,25,SECR,81.302351,20.948836
78816,AAGH R DEMU,RISAMA,RSA,26,SECR,81.324776,21.058881
78816,AAGH R DEMU,PAUWARA H,PUWA,26,SECR,81.332987,21.098924
78816,AAGH R DEMU,MARAUDA,MXA,13,SECR,81.35973,21.15958
78816,AAGH R DEMU,DURG,DURG,14,SECR,81.291837,21.200327
78816,AAGH R DEMU,BHILAINAGAR,BQR,15,SECR,81.33434510000000,21.2013382
78816,AAGH R DEMU,BHILAI PWR HS,BPHB,15,SECR,81.375901,21.208119
78816,AAGH R DEMU,BHILAI,BIA,15,SECR,81.4217238,21.2025983
78816,AAGH R DEMU,DEVBALODA CHRDA,DBEC,16,SECR,81.45049,21.21335
78816,AAGH R DEMU,KUMHARI,KMI,20,SECR,81.516054,21.243782
78816,AAGH R DEMU,SARONA,SZB,22,SECR,81.5736163281,21.2532719083
78816,AAGH R DEMU,SARASWATINAGAR,SRWN,23,SECR,81.603905,21.251382
78816,AAGH R DEMU,RAIPUR JN,R,22,SECR,81.629328,21.256462
