Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54606,LDH HSR PASSENGER,LUDHIANA JN,LDH,2,NR,75.84787300000000,30.912367
54606,LDH HSR PASSENGER,AHMADGARH,AHH,14,NR,75.829518,30.683642
54606,LDH HSR PASSENGER,KUP,KUP,8,NR,75.852845957,30.6007316295
54606,LDH HSR PASSENGER,MALERKOTLA,MET,20,NR,75.87169200000000,30.529403
54606,LDH HSR PASSENGER,HIMMATANA,HMI,37,NR,75.867119,30.458736
54606,LDH HSR PASSENGER,DHURI JN,DUI,14,NR,75.86660300000000,30.372741
54606,LDH HSR PASSENGER,SANGRUR,SAG,18,NR,75.8305174701,30.2437913998
54606,LDH HSR PASSENGER,BHARUR H,BZ,17,NR,75.8156104224,30.165006839
54606,LDH HSR PASSENGER,SUNAM UDHAM SINGH,SFMU,16,NR,,
54606,LDH HSR PASSENGER,CHAJLI,CJL,16,NR,75.81228634830000,30.0429855351
54606,LDH HSR PASSENGER,LEHRA GAGA,LHA,19,NR,75.810079,29.937832
54606,LDH HSR PASSENGER,GURNAY,GRN,13,NR,75.80467660220000,29.874366637
54606,LDH HSR PASSENGER,JAKHAL JN,JHL,13,NR,75.8245009833,29.8018131127
54606,LDH HSR PASSENGER,JMLPR SHAIKHAN,JPS,11,NR,75.857438,29.699949
54606,LDH HSR PASSENGER,PIRTHALA LALAUDA,PLT,9,NR,75.866432,29.628831
54606,LDH HSR PASSENGER,UKLANA,UKN,10,NR,75.883133,29.49898
54606,LDH HSR PASSENGER,BARWALA,BXC,12,NR,75.88703100000000,29.367534
