Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74906,MCTM PTK DEMU,MTYR C TUSHAR MAHAJAN,MCTM,0,NR,,
74906,MCTM PTK DEMU,RAM NAGAR J K,RMJK,0,NR,75.14542600000000,32.863528
74906,MCTM PTK DEMU,MANWAL,MNWL,0,NR,75.13222500000000,32.769105
74906,MCTM PTK DEMU,SANGAR,SGRR,0,NR,75.044078,32.80617
74906,MCTM PTK DEMU,BAJALTA,BLA,0,NR,74.953339,32.762368
74906,MCTM PTK DEMU,JAMMU TAWI,JAT,0,NR,74.880117,32.706975
74906,MCTM PTK DEMU,BARI BRAHMAN,BBMN,0,NR,74.916171,32.63896
74906,MCTM PTK DEMU,VIJIYPUR JAMMU,VJPJ,0,NR,75.020996,32.57197
74906,MCTM PTK DEMU,SAMBA,SMBX,0,NR,75.120256,32.528358
74906,MCTM PTK DEMU,GHAGWAL,GHGL,0,NR,75.213604,32.504286
74906,MCTM PTK DEMU,HIRA NAGAR,HRNR,0,NR,75.268733,32.487007
74906,MCTM PTK DEMU,CHAKDAYALA,CKDL,0,NR,75.304858,32.478914
74906,MCTM PTK DEMU,CHHAN ARORIAN,CHNR,0,NR,75.35904533,32.46131096
74906,MCTM PTK DEMU,BUDHI,BDHY,0,NR,75.432931,32.440429
74906,MCTM PTK DEMU,KATHUA,KTHU,0,NR,75.551922,32.397897
74906,MCTM PTK DEMU,MADHOPUR PUNJAB,MDPB,0,NR,75.594728,32.359168
74906,MCTM PTK DEMU,SUJANPUR,SJNP,0,NR,75.61346500000000,32.31198
74906,MCTM PTK DEMU,BHAROLI,BHRL,0,NR,75.61637323000000,32.27104809
74906,MCTM PTK DEMU,PATHANKOT,PTK,0,NR,75.644427,32.271804
