Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75601,LMG TSK DEMU,LUMDING JN,LMG,32,NFR,93.17660000000000,25.750036
75601,LMG TSK DEMU,BAR LONGFER,BRLF,39,NFR,93.225136,25.755626
75601,LMG TSK DEMU,LANGCHOLIET,LCT,44,NFR,93.3046356757,25.759322935
75601,LMG TSK DEMU,NAILALUNG,NLN,53,NFR,93.3888097504,25.7743785055
75601,LMG TSK DEMU,DIPHU,DPU,58,NFR,93.438384,25.83725
75601,LMG TSK DEMU,DALDALI,DLDE,54,NFR,93.51715200000000,25.820221
75601,LMG TSK DEMU,DHANSIRI,DSR,59,NFR,93.613598,25.810836
75601,LMG TSK DEMU,RANGAPAHAR,RXR,74,NFR,93.707766,25.854971
75601,LMG TSK DEMU,DIMAPUR,DMV,71,NFR,93.72781600000000,25.905702
75601,LMG TSK DEMU,KHOTKHOTI,KHKT,71,NFR,93.754761,25.952483
75601,LMG TSK DEMU,BOKAJAN,BXJ,69,NFR,93.779466,26.018426
75601,LMG TSK DEMU,CHONGAJAN,CJA,69,NFR,93.818104,26.062329
75601,LMG TSK DEMU,NAOJAN,NJN,70,NFR,93.846465,26.13131
75601,LMG TSK DEMU,SARUPATHAR,SZR,71,NFR,93.862021,26.195595
75601,LMG TSK DEMU,BARPATHAR,BXP,73,NFR,93.899672,26.274562
75601,LMG TSK DEMU,BHILGAON,BHGN,76,NFR,93.926117,26.354394
75601,LMG TSK DEMU,JAMGURI,JMI,70,NFR,93.9604479663,26.3877071452
75601,LMG TSK DEMU,FURKATING JN,FKG,24,NFR,94.00269200000000,26.465652
75601,LMG TSK DEMU,KAMARBANDHA ALI,KXL,32,NFR,94.056352,26.529561
75601,LMG TSK DEMU,CHAKITING,CFG,30,NFR,94.0956546234,26.5616754046
75601,LMG TSK DEMU,TITABAR,TTB,36,NFR,94.199758,26.602048
75601,LMG TSK DEMU,MARIANI JN,MXN,29,NFR,94.30820300000000,26.652435
75601,LMG TSK DEMU,NAKACHARI,NCH,35,NFR,94.3939129431,26.7081333353
75601,LMG TSK DEMU,SELENGHAT,SLX,44,NFR,94.4827626898,26.7834380329
75601,LMG TSK DEMU,AMGURI,AGI,47,NFR,94.524011,26.812601
75601,LMG TSK DEMU,NAMTIALI,NMT,53,NFR,94.619336,26.851588
75601,LMG TSK DEMU,MEZENGA,MZA,52,NFR,94.679344,26.884475
75601,LMG TSK DEMU,NAZIRA,NZR,51,NFR,94.72848000000000,26.905961
75601,LMG TSK DEMU,SIMALUGURI JN,SLGR,44,NFR,94.756816,26.917281
75601,LMG TSK DEMU,MAHUTGAON,MUGN,42,NFR,94.79288200000000,26.962757
75601,LMG TSK DEMU,LAKSWA,LXA,49,NFR,94.8439823962,27.0046370183
75601,LMG TSK DEMU,SAFRAI,SFR,66,NFR,94.942883,27.029015
75601,LMG TSK DEMU,BHOJO,BOJ,68,NFR,95.03240600000000,27.0635982
75601,LMG TSK DEMU,SAPEKHATI,SPK,72,NFR,95.160918,27.110416
75601,LMG TSK DEMU,BARUA NAGAR,BRNR,70,NFR,95.23363789120000,27.1439534016
75601,LMG TSK DEMU,BORHAT,BFD,72,NFR,95.277512,27.164263
75601,LMG TSK DEMU,NAMRUP,NAM,59,NFR,95.313642,27.19627
75601,LMG TSK DEMU,BALIMARA,BTZ,57,NFR,95.333576,27.236868
75601,LMG TSK DEMU,NAHARKATIYA,NHK,60,NFR,95.32977500000000,27.289403
75601,LMG TSK DEMU,DULIAJAN,DJG,47,NFR,95.30695200000000,27.367712
75601,LMG TSK DEMU,BORDUBI ROAD,BDT,25,NFR,95.314595,27.399181
75601,LMG TSK DEMU,CHARALI,CGF,43,NFR,95.3509509503,27.4496656596
75601,LMG TSK DEMU,NEW TINSUKIA JN,NTSK,27,NFR,95.334128,27.479748
75601,LMG TSK DEMU,TINSUKIA JN,TSK,4,NFR,95.356367,27.4864
