Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
31861,KNJ LGL LOCAL,KRISHNGR CTY JN,KNJ,0,ER,88.493636,23.388714
31861,KNJ LGL LOCAL,BAHADURPUR,BPD,0,ER,88.4633792,23.4385195
31861,KNJ LGL LOCAL,DHUBULIA,DHU,2,ER,88.441145,23.483546
31861,KNJ LGL LOCAL,MURAGACHA,MGM,2,ER,88.421243,23.529636
31861,KNJ LGL LOCAL,BETHUADAHARI,BTY,3,ER,88.384597,23.610275
31861,KNJ LGL LOCAL,SONADANGA,SVH,2,ER,88.354092,23.636393
31861,KNJ LGL LOCAL,DEBAGRAM,DEB,2,ER,88.306807,23.685277
31861,KNJ LGL LOCAL,PAGLA CHANDI,PCX,2,ER,88.303969,23.743195
31861,KNJ LGL LOCAL,PLASSEY,PLY,3,ER,88.28447,23.777986
31861,KNJ LGL LOCAL,SIRAJNAGAR H,SRJN,2,ER,88.27076000000000,23.818591
31861,KNJ LGL LOCAL,REJINAGAR,REJ,3,ER,88.259255,23.85009
31861,KNJ LGL LOCAL,BELDANGA,BEB,3,ER,88.2429681,23.9320594
31861,KNJ LGL LOCAL,BHABTA,BFT,3,ER,88.241584,23.9869677
31861,KNJ LGL LOCAL,SARAGCHNI,SGV,5,ER,88.244037,24.01772
31861,KNJ LGL LOCAL,BERHAMPORE CRT,BPC,3,ER,88.263642,24.0890841
31861,KNJ LGL LOCAL,COSSIMBAZAR,CSZ,3,ER,88.266903,24.122264
31861,KNJ LGL LOCAL,MURSHIDABAD,MBB,3,ER,88.281598,24.176964
31861,KNJ LGL LOCAL,JIAGANJ,JJG,3,ER,88.27698,24.244268
31861,KNJ LGL LOCAL,SUBARNAMRIGI,SBNM,3,ER,88.292124,24.27321
31861,KNJ LGL LOCAL,BHAGWANGOLA,BQG,3,ER,88.309816,24.333178
31861,KNJ LGL LOCAL,PIRTALA,PRTL,3,ER,88.28058300000000,24.359325
31861,KNJ LGL LOCAL,KRISHNAPUR,KRP,3,ER,88.25613200000000,24.406331
