Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
59631,HSR RE PASSENGER,HISAR,HSR,2,NWR,75.724305,29.152341
59631,HSR RE PASSENGER,SATROD,STD,4,NWR,75.82118,29.108936
59631,HSR RE PASSENGER,MAYAR,MAYR,4,NWR,75.86074700000000,29.100107
59631,HSR RE PASSENGER,HANSI,HNS,4,NWR,75.94724100000000,29.088277
59631,HSR RE PASSENGER,AURANG NAGAR,AUN,2,NWR,75.974542,29.043935
59631,HSR RE PASSENGER,JITAKHERI,JKZ,4,NWR,75.9873709528,29.0117786412
59631,HSR RE PASSENGER,BAWANI KHERA,BWK,6,NWR,76.032707,28.939509
59631,HSR RE PASSENGER,SUI,SUI,5,NWR,76.0614295142,28.8992313011
59631,HSR RE PASSENGER,BHIWANI,BNW,6,NWR,76.1255797,28.7984261
59631,HSR RE PASSENGER,DHANA LADANPUR,DZL,5,NWR,76.1667579382,28.7502173348
59631,HSR RE PASSENGER,MANHERU,MHU,6,NWR,76.203117,28.701227
59631,HSR RE PASSENGER,FATEHGARH HARYANA,FGH,6,NWR,76.243784,28.647921
59631,HSR RE PASSENGER,CHARKHI DADRI,CKD,6,NWR,76.279921,28.600799
59631,HSR RE PASSENGER,PATUWAS MEHRANA,PUW,5,NWR,76.33368800000000,28.557035
59631,HSR RE PASSENGER,JHARILI,JRL,4,NWR,76.374648,28.50653
59631,HSR RE PASSENGER,SUDHRANA,SDRA,4,NWR,76.425807,28.453681
59631,HSR RE PASSENGER,KOSLI,KSI,6,NWR,76.464704,28.411947
59631,HSR RE PASSENGER,NANGAL PATHANI,NLQ,5,NWR,76.496786,28.364489
59631,HSR RE PASSENGER,JATUSANA,JTS,4,NWR,76.52110400000000,28.331448
59631,HSR RE PASSENGER,KISHANGARH BALAWAS,KGBS,4,NWR,76.571554,28.262787
