Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
65113,BSBS PRRB MEMU,BANARAS,BSBS,114,NER,,
65113,BSBS PRRB MEMU,BHULANPUR,BHLP,110,NER,82.9575192,25.2878753
65113,BSBS PRRB MEMU,HARDATTPUR,HDT,113,NER,82.9075993964,25.276911474
65113,BSBS PRRB MEMU,RAJA TALAB,RTB,115,NER,82.8507290414,25.2639068026
65113,BSBS PRRB MEMU,BAHERWA H,BRWH,78,NER,82.7922887817,25.2518774982
65113,BSBS PRRB MEMU,NIGATPUR F,NTU,118,NER,82.758511,25.251216
65113,BSBS PRRB MEMU,KACHHWA ROAD,KWH,127,NER,82.706617,25.250465
65113,BSBS PRRB MEMU,KATKA,KFK,135,NER,82.634249,25.250251
65113,BSBS PRRB MEMU,MADHOSINGH,MBS,130,NER,82.552278,25.249931
65113,BSBS PRRB MEMU,AHIMANPUR,AHM,81,NER,82.511544,25.252404
65113,BSBS PRRB MEMU,ALMAW H,ALMW,81,NER,82.489941,25.259915
65113,BSBS PRRB MEMU,GYANPUR ROAD,GYN,131,NER,82.4272883557,25.280144011
65113,BSBS PRRB MEMU,SARAI JAGDISH H,SJGH,81,NER,82.365134,25.30009
65113,BSBS PRRB MEMU,JANGIGANJ,JGG,81,NER,82.35067155090000,25.3053173094
65113,BSBS PRRB MEMU,ATRAURA H,ATRR,81,NER,82.314016,25.316112
65113,BSBS PRRB MEMU,BHITI,BYH,137,NER,82.261348,25.333548
65113,BSBS PRRB MEMU,HANDIA KHAS,HDK,143,NER,82.18941,25.357472
65113,BSBS PRRB MEMU,SAIDABAD,SDC,90,NER,82.12019500000000,25.379137
65113,BSBS PRRB MEMU,RAMNATHPUR,RTR,169,NER,82.017775,25.412362
65113,BSBS PRRB MEMU,JHUSI,JI,172,NER,81.91664400000000,25.431145
65113,BSBS PRRB MEMU,PRAYAGRAJ RAMBAGH,PRRB,106,NER,,
