Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
51703,JBP NIR PASSENGER,JABALPUR,JBP,3,SECR,79.950919,23.164636
51703,JBP NIR PASSENGER,MADAN MAHAL,MML,4,SECR,79.920425,23.159475
51703,JBP NIR PASSENGER,GARHA GOODS SHED,GGGS,8,SECR,,
51703,JBP NIR PASSENGER,GUWARIGHAT,GRG,26,SECR,79.92761300000000,23.110295
51703,JBP NIR PASSENGER,JMTRA PARASWARA,JPV,21,SECR,79.960351,23.091964
51703,JBP NIR PASSENGER,CHORGHATPIPARIA,CRE,21,SECR,79.929889,23.044097
51703,JBP NIR PASSENGER,BARGI,BUQ,28,SECR,79.875125,22.995933
51703,JBP NIR PASSENGER,SUKRIMANGELA,SOY,35,SECR,79.834297,22.90699
51703,JBP NIR PASSENGER,KALADEHI,KDHI,34,SECR,79.83489,22.87917
51703,JBP NIR PASSENGER,DEVRI PH,DRPH,34,SECR,79.836698,22.85663
51703,JBP NIR PASSENGER,SHIKARA,SKY,23,SECR,79.858161,22.798847
51703,JBP NIR PASSENGER,BINAIKI,VNK,25,SECR,79.902424,22.72003
51703,JBP NIR PASSENGER,GHONSOR,GNS,26,SECR,79.95091,22.658083
51703,JBP NIR PASSENGER,NIDHANI,NDNI,29,SECR,80.008415,22.576568
51703,JBP NIR PASSENGER,PUTARRA,PRTR,13,SECR,,
51703,JBP NIR PASSENGER,PINDRAI,PDE,30,SECR,80.0462042108,22.5117997936
51703,JBP NIR PASSENGER,JEONARA PH,JONR,13,SECR,80.073534,22.467657
