Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
73482,JSME DUMK DEMU,JASIDIH JN,JSME,5,ER,86.644255,24.514517
73482,JSME DUMK DEMU,DEOGHAR,DGHR,13,ER,86.69712126,24.51178242
73482,JSME DUMK DEMU,MOHANPUR,MHUR,15,ER,86.78564800000000,24.488461
73482,JSME DUMK DEMU,SIRSA NUNTHAR HALT,SSNT,14,ER,,
73482,JSME DUMK DEMU,GHORMARA,GRMA,15,ER,86.86392,24.442298
73482,JSME DUMK DEMU,DHANPATDIH,DPDH,13,ER,,
73482,JSME DUMK DEMU,CHANDANPAHARI,CNPI,12,ER,86.953082,24.404224
73482,JSME DUMK DEMU,BASUKINATH,BSKH,19,ER,87.045099,24.388941
73482,JSME DUMK DEMU,JAMA,JAMA,19,ER,87.14492,24.345509
73482,JSME DUMK DEMU,NEW MADANPUR,MPUR,19,ER,87.226329,24.312218
73482,JSME DUMK DEMU,DUMKA,DUMK,1,ER,87.254975,24.289527
