Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58201,BSP R PASSENGER,BILASPUR JN,BSP,2,SECR,82.167585,22.057473
58201,BSP R PASSENGER,DADHAPARA,DPH,7,SECR,82.123182,22.028156
58201,BSP R PASSENGER,CHAKARBHATHA,CHBT,7,SECR,82.112168,22.003082
58201,BSP R PASSENGER,BELHA,BYL,9,SECR,82.077189,21.961973
58201,BSP R PASSENGER,DAGORI,DGS,9,SECR,82.069143,21.905693
58201,BSP R PASSENGER,NIPANIA,NPI,16,SECR,82.044275,21.826434
58201,BSP R PASSENGER,BHATAPARA,BYT,18,SECR,81.946062,21.732464
58201,BSP R PASSENGER,HATHBANDH,HN,19,SECR,81.846233,21.632219
58201,BSP R PASSENGER,TILDA,TLD,25,SECR,81.794586,21.550734
58201,BSP R PASSENGER,BAIKUNTH,BKTH,25,SECR,81.7800294,21.4976724
58201,BSP R PASSENGER,SILIARI,SLH,28,SECR,81.755534,21.426336
58201,BSP R PASSENGER,MANDHAR,MDH,35,SECR,81.704606,21.33807
58201,BSP R PASSENGER,URKURA,URK,30,SECR,81.644569,21.289034
58201,BSP R PASSENGER,W R S COLONY PH,WRC,8,SECR,81.639183,21.277968
