Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63319,ARA SSM MEMU,ARA,ARA,3,NR,84.66259600000000,25.548889
63319,ARA SSM MEMU,GARHANI,GQN,11,NR,84.5696156628,25.4118931462
63319,ARA SSM MEMU,CHARPOKHARI H,CRQ,11,NR,84.487603186,25.3615157718
63319,ARA SSM MEMU,PIRO,PIRO,16,NR,84.4205444342,25.321358353
63319,ARA SSM MEMU,NONAR HALT,NON,15,NR,84.3707734497,25.2864711772
63319,ARA SSM MEMU,HASAN BAZAR STATION HALT,HBSH,15,NR,,
63319,ARA SSM MEMU,BIKRAMGANJ,XBKJ,29,NR,84.27373100000000,25.218914
63319,ARA SSM MEMU,GHUSIA KALAN HALT,GSK,29,NR,,
63319,ARA SSM MEMU,MANI NAGAR,MANI,29,NR,84.23126776610000,25.1739936806
63319,ARA SSM MEMU,SAJHAULI H,SJV,29,NR,84.191033988,25.1438922456
63319,ARA SSM MEMU,GARHNOKHA,GNK,43,NR,84.12283778,25.09724423
63319,ARA SSM MEMU,BARAW MORE,BMHT,13,NR,84.06203632570000,25.0437938949
