Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63291,GAYA DOS MEMU,GAYA JN,GAYA,9,ECR,84.999294,24.803978
63291,GAYA DOS MEMU,KASTHA,KSTA,16,ECR,84.921751,24.802484
63291,GAYA DOS MEMU,PARAIYA,PRY,23,ECR,84.85079200000000,24.809464
63291,GAYA DOS MEMU,GURARU,GRRU,27,ECR,84.791831,24.811113
63291,GAYA DOS MEMU,ISMAILPUR,IMGE,29,ECR,84.723433,24.815523
63291,GAYA DOS MEMU,RAFIGANJ,RFJ,38,ECR,84.634804,24.819694
63291,GAYA DOS MEMU,DEO ROAD,DORD,38,ECR,84.5634225305,24.8230736763
63291,GAYA DOS MEMU,JAKHIM,JHN,39,ECR,84.52567784240000,24.8288034748
63291,GAYA DOS MEMU,BAGHOIKUSA,BHKH,43,ECR,84.46243313290000,24.8399006513
63291,GAYA DOS MEMU,PHESAR,PES,42,ECR,84.41808500000000,24.845489
63291,GAYA DOS MEMU,D KURHMA NARESH HALT,DKMN,42,ECR,,
63291,GAYA DOS MEMU,ANUGRAHA N ROAD,AUBR,48,ECR,84.3298444,24.8559556
63291,GAYA DOS MEMU,CHIRAILLA PAUTHU,CPBH,46,ECR,84.269003,24.863478
63291,GAYA DOS MEMU,SON NAGAR,SEB,44,ECR,84.22927300000000,24.882213
63291,GAYA DOS MEMU,DEHRI ON SONE,DOS,28,ECR,84.185434,24.914895
