Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18034,GTS HWH MEMU EXP,GHATSILA,GTS,151,SER,86.479768,22.58616
18034,GTS HWH MEMU EXP,DALBHUMGARH,DVM,153,SER,86.551921,22.506293
18034,GTS HWH MEMU EXP,KOKPARA,KKPR,152,SER,86.642797,22.474065
18034,GTS HWH MEMU EXP,CHAKULIA,CKU,155,SER,86.721161,22.478149
18034,GTS HWH MEMU EXP,KANIMAHULI P H,KNM,154,SER,86.77839400000000,22.482202
18034,GTS HWH MEMU EXP,GIDHNI,GII,154,SER,86.853201,22.488472
18034,GTS HWH MEMU EXP,KHATKURA P H,KATB,154,SER,86.93022400000000,22.477455
18034,GTS HWH MEMU EXP,JHARGRAM,JGM,152,SER,86.9985316705,22.4549644863
18034,GTS HWH MEMU EXP,BANSTOLA PH,BNB,149,SER,87.062669671,22.4209740526
18034,GTS HWH MEMU EXP,SARDIHA,SUA,149,SER,87.12364500000000,22.380612
18034,GTS HWH MEMU EXP,KHEMASULI PH,KSO,149,SER,87.18486300000000,22.337768
18034,GTS HWH MEMU EXP,KALAIKUNDA,KKQ,141,SER,87.24399951,22.32945442
18034,GTS HWH MEMU EXP,NIMPURA TH YARD,NPTY,140,SER,87.26505300000000,22.325255
18034,GTS HWH MEMU EXP,KHARAGPUR JN,KGP,129,SER,87.32845600000000,22.341432
18034,GTS HWH MEMU EXP,BALICHAK,BCK,132,SER,87.55335416,22.35818589
18034,GTS HWH MEMU EXP,PANSKURA,PKU,133,SER,87.7430237079,22.393102763
18034,GTS HWH MEMU EXP,MECHEDA,MCA,131,SER,87.85883,22.414105
18034,GTS HWH MEMU EXP,BAGNAN,BZN,147,SER,87.97071100000000,22.462515
18034,GTS HWH MEMU EXP,ULUBARIA,ULB,146,SER,88.093209,22.472428
18034,GTS HWH MEMU EXP,BAURIA JN,BVA,146,SER,88.1635216052,22.5035911202
18034,GTS HWH MEMU EXP,ANDUL,ADL,151,SER,88.239643,22.575169
18034,GTS HWH MEMU EXP,SANTRAGACHI JN,SRC,150,SER,88.284011,22.58393
18034,GTS HWH MEMU EXP,HOWRAH JN,HWH,190,SER,88.34099900000000,22.584078
