Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58538,VSKP KRPU PASSENGER,VISHAKAPATNAM,VSKP,15,ECOR,83.289514,17.72159
58538,VSKP KRPU PASSENGER,MARRIPALEM PH,MIPM,14,ECOR,83.252629,17.7363
58538,VSKP KRPU PASSENGER,SIMHACHALAM,SCM,14,ECOR,83.220449,17.744667
58538,VSKP KRPU PASSENGER,PENDURTI,PDT,17,ECOR,83.195211,17.813498
58538,VSKP KRPU PASSENGER,KOTTAVALASA,KTV,18,ECOR,83.18510000000000,17.892375
58538,VSKP KRPU PASSENGER,KANTAKAPALLE,KPL,17,ECOR,83.20820500000000,17.954719
58538,VSKP KRPU PASSENGER,ALAMANDA,ALM,16,ECOR,83.271604,18.01251
58538,VSKP KRPU PASSENGER,KORUKONDA,KUK,15,ECOR,83.320296,18.054196
58538,VSKP KRPU PASSENGER,VIZIANAGRAM JN,VZM,15,ECOR,83.39558600000000,18.111374
58538,VSKP KRPU PASSENGER,GOTLAM,GTLM,14,ECOR,83.39573400000000,18.111319
58538,VSKP KRPU PASSENGER,GARUDUBILLI,GRBL,13,ECOR,83.350493,18.21449
58538,VSKP KRPU PASSENGER,GAJAPATINAGARAM,GPI,13,ECOR,83.33390200000000,18.293291
58538,VSKP KRPU PASSENGER,KOMATIPALLI,KMX,14,ECOR,83.34104700000000,18.381027
58538,VSKP KRPU PASSENGER,DONKINAVALASA,DNV,15,ECOR,83.350942,18.468756
58538,VSKP KRPU PASSENGER,BOBBILI,VBL,13,ECOR,83.34572200000000,18.576764
58538,VSKP KRPU PASSENGER,SITANAGARAM,SNM,16,ECOR,83.375524,18.672547
58538,VSKP KRPU PASSENGER,NARSIPURAM HALT,NSX,16,ECOR,83.406282,18.737615
58538,VSKP KRPU PASSENGER,PARVATIPURAM,PVP,17,ECOR,83.42696600000000,18.77067
58538,VSKP KRPU PASSENGER,PARVATIPURAM TN,PVPT,15,ECOR,83.433701,18.783875
58538,VSKP KRPU PASSENGER,GUMADA,GMDA,13,ECOR,83.457557,18.889176
58538,VSKP KRPU PASSENGER,KUNERU,KNRT,12,ECOR,83.440724,18.966946
58538,VSKP KRPU PASSENGER,JIMIDIPETA,JMPT,13,ECOR,83.42234400000000,19.044582
58538,VSKP KRPU PASSENGER,LADDA,LDX,21,ECOR,83.412196,19.102692
58538,VSKP KRPU PASSENGER,RAYAGADA,RGDA,10,ECOR,83.410505,19.175642
58538,VSKP KRPU PASSENGER,SINGAPURAM ROAD,SPRD,45,ECOR,83.403066,19.258673
58538,VSKP KRPU PASSENGER,KEUTGUDA,KTGA,72,ECOR,83.368072,19.303471
58538,VSKP KRPU PASSENGER,SIKARPAI,SKPI,63,ECOR,83.32010335,19.39189955
58538,VSKP KRPU PASSENGER,BHALUMASKA,BLMK,63,ECOR,83.29429956000000,19.32812783
58538,VSKP KRPU PASSENGER,LELIGUMA,LLGM,63,ECOR,83.208299,19.304006
58538,VSKP KRPU PASSENGER,RAULI,RUL,64,ECOR,83.16728,19.230268
58538,VSKP KRPU PASSENGER,TIKIRI,TKRI,62,ECOR,83.09910500000000,19.177667
58538,VSKP KRPU PASSENGER,SINGARAM,SGRM,63,ECOR,83.10500400000000,19.110931
58538,VSKP KRPU PASSENGER,LAXMIPUR ROAD,LKMR,69,ECOR,83.104298,19.003986
58538,VSKP KRPU PASSENGER,KAKIRIGUMMA,KKGM,66,ECOR,83.007309,18.923382
58538,VSKP KRPU PASSENGER,BAIGUDA,BGUA,72,ECOR,82.96578736,18.82704371
58538,VSKP KRPU PASSENGER,DAMANJODI,DMNJ,73,ECOR,82.865768,18.767771
58538,VSKP KRPU PASSENGER,DUMURIPUT,DMRT,69,ECOR,82.803933,18.780367
58538,VSKP KRPU PASSENGER,KORAPUT,KRPU,53,ECOR,82.719436,18.79219
