Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
73429,BGP JMP DEMU,BHAGALPUR,BGP,21,ER,86.9767918,25.2419093
73429,BGP JMP DEMU,NATHNAGAR,NAT,43,ER,86.935373,25.237052
73429,BGP JMP DEMU,AKBARNAGAR,AKN,54,ER,86.8345333624,25.2348807669
73429,BGP JMP DEMU,MAHESHI,MVV,54,ER,86.799239,25.236912
73429,BGP JMP DEMU,SULTANGANJ,SGG,64,ER,86.736175,25.24085
73429,BGP JMP DEMU,GANGANIA,GNNA,64,ER,86.593002,25.265514
73429,BGP JMP DEMU,KHARIAPIPRA HALT,KAPP,63,ER,86.627487,25.243589
73429,BGP JMP DEMU,GHORGHAT,GOG,63,ER,86.58456,25.27073
73429,BGP JMP DEMU,KALYANPUR ROAD,KPRD,62,ER,86.5806353711,25.2755648864
73429,BGP JMP DEMU,BARIARPUR,BUP,60,ER,86.5740372229,25.2810286076
73429,BGP JMP DEMU,RISHIKUND,RIKD,15,ER,86.5623576038,25.2944359592
73429,BGP JMP DEMU,RATANPUR,RPUR,57,ER,86.57608,25.279794
73429,BGP JMP DEMU,PATAM,PATM,13,ER,86.5327701855,25.3232551986
73429,BGP JMP DEMU,JAMALPUR JN,JMP,3,ER,86.492285,25.313906
