Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55565,SHC SPJ PASSENGER,SAHARSA JN,SHC,23,ECR,86.594953,25.875208
55565,SHC SPJ PASSENGER,PARMINIYA H,PMYA,22,ECR,86.59504241880000,25.8265625908
55565,SHC SPJ PASSENGER,SONBARSA KCHERI,SBM,29,ECR,86.59565906430000,25.7938081327
55565,SHC SPJ PASSENGER,BABA RAGHUNI HALT DWARIKA,BRHD,28,ECR,86.5967982178,25.7600467439
55565,SHC SPJ PASSENGER,S BHAKHTIYARPUR,SBV,28,ECR,86.5973840167,25.7208597875
55565,SHC SPJ PASSENGER,KOPARIA,KFA,40,ECR,86.59816,25.661041
55565,SHC SPJ PASSENGER,FUNGO H,FNO,33,ECR,86.6044763025,25.6187302859
55565,SHC SPJ PASSENGER,DHAMARA GHAT,DHT,42,ECR,86.599522,25.590821
55565,SHC SPJ PASSENGER,BADLA GHAT,BHB,20,ECR,86.5871439,25.5537629
55565,SHC SPJ PASSENGER,MANSI JN,MNE,21,ECR,86.554446,25.509398
55565,SHC SPJ PASSENGER,KHAGARIA JN,KGG,25,ECR,86.46525100000000,25.505891
55565,SHC SPJ PASSENGER,OLAPUR,OLP,29,ECR,86.37012200000000,25.517459
55565,SHC SPJ PASSENGER,PAHARJAGANGAUR H,PRGA,28,ECR,86.324828,25.531869
55565,SHC SPJ PASSENGER,IMLI,IMLI,32,ECR,86.302557,25.555629
55565,SHC SPJ PASSENGER,SALAUNA,SLNA,34,ECR,86.260279,25.603476
55565,SHC SPJ PASSENGER,SONMA PRANPUR F,SOPR,32,ECR,86.226371,25.631436
55565,SHC SPJ PASSENGER,DSKS NAGAR GARHPURA,DSKG,34,ECR,,
55565,SHC SPJ PASSENGER,SHASAN H,SSRH,34,ECR,86.19704200000000,25.685978
55565,SHC SPJ PASSENGER,HASANPUR ROAD,HPO,31,ECR,86.18537100000000,25.714772
55565,SHC SPJ PASSENGER,BARAIPURA H,BAPN,31,ECR,86.1373006799,25.7394205815
55565,SHC SPJ PASSENGER,NAYA NAGAR,NWC,31,ECR,86.111011,25.749918
55565,SHC SPJ PASSENGER,MABBI H,MABB,26,ECR,86.0634696423,25.7492132968
55565,SHC SPJ PASSENGER,RUSERA GHAT,ROA,33,ECR,86.035742,25.746302
55565,SHC SPJ PASSENGER,NARHAN,NRN,41,ECR,85.975081,25.746997
55565,SHC SPJ PASSENGER,ANGAR GHAT,ARG,49,ECR,85.907174,25.795385
55565,SHC SPJ PASSENGER,BHAGWANPUR DESUA,BGDS,57,ECR,85.846025,25.82701
55565,SHC SPJ PASSENGER,SAMASTIPUR JN,SPJ,40,ECR,85.78736,25.858304
