Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
65102,JNU GCT MEMU,JAUNPUR JN,JNU,0,NER,82.69969600000000,25.762849
65102,JNU GCT MEMU,YADVENDRANAGAR H,YDV,0,NER,82.75141000000000,25.756558
65102,JNU GCT MEMU,MUFTIGANJ,MFJ,2,NER,82.827774,25.700913
65102,JNU GCT MEMU,GANGAULI H,GNGL,2,NER,82.86309300000000,25.668107
65102,JNU GCT MEMU,KERAKAT H,KCT,2,NER,82.924798,25.645355
65102,JNU GCT MEMU,DOBHI H,DHE,2,NER,82.998947,25.604879
65102,JNU GCT MEMU,DUDHAUNDA H,DDNA,2,NER,83.084478,25.573305
65102,JNU GCT MEMU,FARIDAHA,FRDH,2,NER,83.12602200000000,25.557959
65102,JNU GCT MEMU,AUNRIHAR JN,ARJ,2,NER,83.18727200000000,25.54466
65102,JNU GCT MEMU,SAIYEDPUR BHITRI,SYH,3,NER,83.23297400000000,25.539724
65102,JNU GCT MEMU,TARAON,TRN,3,NER,83.311179,25.526193
65102,JNU GCT MEMU,BASUCHAK H,BSCK,3,NER,83.34822341,25.53140767
65102,JNU GCT MEMU,NANDGANJ,NDJ,3,NER,83.396867,25.54457
65102,JNU GCT MEMU,SAHERI H,SAHR,3,NER,83.44911521,25.559103213
65102,JNU GCT MEMU,ANKUSPUR,AKS,3,NER,83.4940121521,25.5713190547
65102,JNU GCT MEMU,GHAZIPUR CITY,GCT,2,NER,83.568045,25.583144
