Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63224,ARA PNBE MEMU,ARA,ARA,20,ECR,84.66259600000000,25.548889
63224,ARA PNBE MEMU,KULHARIA,KUA,34,ECR,84.757807,25.568173
63224,ARA PNBE MEMU,KOELWAR,KWR,29,ECR,84.792055,25.5687
63224,ARA PNBE MEMU,BIHTA,BTA,35,ECR,84.8740874,25.5609486
63224,ARA PNBE MEMU,SADISOPUR,SDE,20,ECR,84.916992,25.566169
63224,ARA PNBE MEMU,NEORA,NEO,28,ECR,84.986523,25.57459
63224,ARA PNBE MEMU,DANAPUR,DNR,32,ECR,85.044629,25.581921
63224,ARA PNBE MEMU,PHULWARI SHARIF,PWS,37,ECR,85.07943000000000,25.586297
63224,ARA PNBE MEMU,SACHIWALAYA H,SCY,33,ECR,85.1173521326,25.5962020296
63224,ARA PNBE MEMU,PATNA JN,PNBE,6,ECR,85.136824,25.60256
