Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63051,AZ RPH MEMU,AZIMGANJ JN,AZ,0,ER,88.256764,24.219053
63051,AZ RPH MEMU,AZIMGANJ CITY,ACLE,0,ER,88.25887100000000,24.237941
63051,AZ RPH MEMU,GOSAINGRAM,GSGB,5,ER,88.211777,24.248003
63051,AZ RPH MEMU,BARALA,BAA,4,ER,88.039851,24.300532
63051,AZ RPH MEMU,SAGARDIGHI,SDI,10,ER,88.105398,24.287789
63051,AZ RPH MEMU,MORGRAM,MGAE,14,ER,88.018413,24.304919
63051,AZ RPH MEMU,LOHAPUR,LAP,13,ER,87.963719,24.302357
63051,AZ RPH MEMU,TAKIPUR,TKP,21,ER,87.92059400000000,24.303242
63051,AZ RPH MEMU,NALHATI JN,NHT,30,ER,87.83867000000000,24.295706
63051,AZ RPH MEMU,SWADINPUR,SDLE,34,ER,87.822587,24.253478
63051,AZ RPH MEMU,RAMPUR HAT,RPH,22,ER,87.78214700000000,24.179797
