Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
65115,BTT AY MEMU,BHATNI JN,BTT,5,NER,83.934035,26.381257
65115,BTT AY MEMU,NUNKHAR,NRA,8,NER,83.880179,26.425483
65115,BTT AY MEMU,AHALYAPUR,AHLR,5,NER,83.824844,26.468381
65115,BTT AY MEMU,DEORIA SADAR,DEOS,9,NER,83.7819590961,26.5076811676
65115,BTT AY MEMU,BAITALPUR,BALR,11,NER,83.7385572,26.5526634
65115,BTT AY MEMU,GAURI BAZAR,GB,13,NER,83.667801,26.594934
65115,BTT AY MEMU,CHAURI CHAURA,CC,13,NER,83.545894,26.673882
65115,BTT AY MEMU,SARDARNAGAR,SANR,28,NER,83.494054,26.700859
65115,BTT AY MEMU,KUSMHI,KHM,39,NER,83.453837,26.72824
65115,BTT AY MEMU,GORAKHPUR CANT,GKC,43,NER,83.416821,26.750649
65115,BTT AY MEMU,GORAKHPUR JN,GKP,42,NER,83.381499,26.759311
65115,BTT AY MEMU,DOMINGARH,DMG,43,NER,83.341993,26.765251
65115,BTT AY MEMU,JAGATBELA,JTB,42,NER,83.278505,26.772224
65115,BTT AY MEMU,SAHJANWA,SWA,41,NER,83.2147,26.763075
65115,BTT AY MEMU,SIHAPAR,SIPR,40,NER,83.16487227660000,26.757903231
65115,BTT AY MEMU,MAGHAR,MHH,42,NER,83.133741,26.750013
65115,BTT AY MEMU,KHALILABAD,KLD,45,NER,83.055073,26.77453
65115,BTT AY MEMU,CHUREB,CRV,50,NER,82.97763600000000,26.782155
65115,BTT AY MEMU,MUNDERWA,MND,56,NER,82.903373,26.776435
65115,BTT AY MEMU,ORWARA,ORW,56,NER,82.83031100000000,26.802389
65115,BTT AY MEMU,BASTI,BST,50,NER,82.77005900000000,26.815678
65115,BTT AY MEMU,GOVINDNAGAR,GOVR,62,NER,82.707468,26.864223
65115,BTT AY MEMU,TINICH,TH,72,NER,82.639707,26.882281
65115,BTT AY MEMU,GAUR,GAUR,99,NER,82.56115800000000,26.913411
65115,BTT AY MEMU,BABHNAN,BV,110,NER,82.500127,26.938525
65115,BTT AY MEMU,PARSA TEWARI,PATI,109,NER,82.45215500000000,26.95565
65115,BTT AY MEMU,BABHANJYOTIYA H,BNGY,74,NER,82.4273550012,26.9662637829
65115,BTT AY MEMU,S NARAYAN CHPLA,SNC,93,NER,82.3961659851,26.9810021017
65115,BTT AY MEMU,MASKANWA,MSW,98,NER,82.3597396039,27.0013792301
65115,BTT AY MEMU,LAKHPAT NAGAR,LKNR,95,NER,82.2775887885,27.0276257858
65115,BTT AY MEMU,MANKAPUR JN,MUR,81,NER,82.227648,27.039058
65115,BTT AY MEMU,TIKRI H,TRE,105,NER,82.070639,27.116135
65115,BTT AY MEMU,NAWABGANJ GONDA H,NGB,104,NER,81.977064,27.153816
65115,BTT AY MEMU,RAMGHAT H,RMBG,81,NER,82.2144349255,26.820567771
65115,BTT AY MEMU,AYODHYA DHAM JN,AY,92,NER,82.200604,26.787784
