Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63288,PPTA BJU MEMU,PATLIPUTRA,PPTA,29,ECR,85.068505,25.621426
63288,PPTA BJU MEMU,DGBH,DGBH,28,ECR,,
63288,PPTA BJU MEMU,BHARPURA PAHLEJAGHAT JN,BPGJ,41,ECR,,
63288,PPTA BJU MEMU,SONPUR JN,SEE,49,ECR,85.16685100000000,25.696849
63288,PPTA BJU MEMU,HAJIPUR JN,HJP,50,ECR,85.2155,25.702909
63288,PPTA BJU MEMU,CHAKMAKRAND,CKRD,48,ECR,85.2740297845,25.6975316046
63288,PPTA BJU MEMU,AKSHAYWAT R NGR,AYRN,48,ECR,85.31541102290000,25.688767621
63288,PPTA BJU MEMU,CHAK SIKANDAR,CSR,48,ECR,85.365246145,25.6767202377
63288,PPTA BJU MEMU,GRAM KHARIKA H,GKHT,46,ECR,85.3879062933,25.6720446969
63288,PPTA BJU MEMU,DESARI,DES,45,ECR,85.4087656586,25.6683593565
63288,PPTA BJU MEMU,SAHADAI BUZURG,SDG,44,ECR,85.4550875531,25.6614908641
63288,PPTA BJU MEMU,MEHNAR ROAD,MNO,52,ECR,85.504477691,25.6543078007
63288,PPTA BJU MEMU,BASUDEOPUR CHANDAIL H,BDUA,50,ECR,85.5426915326,25.6487380699
63288,PPTA BJU MEMU,SHAHPUR PATOREE,SPP,51,ECR,85.5813,25.639426
63288,PPTA BJU MEMU,NANDANI LAGUNIA,NNNL,50,ECR,85.6313754486,25.6254080511
63288,PPTA BJU MEMU,MOHIUDDINNAGAR,MOG,51,ECR,85.70332322690000,25.6062963914
63288,PPTA BJU MEMU,HARPUR BOCHAHA,HBP,49,ECR,85.75716073,25.6034373373
63288,PPTA BJU MEMU,VIDYAPATIDHAM,VPDA,50,ECR,85.80243268800000,25.6020648574
63288,PPTA BJU MEMU,SHERPUR DHIPURA,SPPA,49,ECR,85.8481621063,25.5999397486
63288,PPTA BJU MEMU,FATEHA H,FAH,49,ECR,85.8714580536,25.598419045
63288,PPTA BJU MEMU,BACHWARA JN,BCA,60,ECR,85.90014240000000,25.5812576
63288,PPTA BJU MEMU,TEGHRA,TGA,70,ECR,85.941774,25.51102
63288,PPTA BJU MEMU,BARAUNI F,BUJ,70,ECR,85.96507848820000,25.4735905867
63288,PPTA BJU MEMU,BARAUNI JN,BJU,45,ECR,85.988748,25.461768
