Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56818,TPJ KIK PAS,TIRUCHCHIRAPALI,TPJ,0,SR,78.685355,10.794067
56818,TPJ KIK PAS,PONMALAI GLD RCK,GOC,6,SR,78.709755,10.791837
56818,TPJ KIK PAS,MANJATTIDAL,MCJ,3,SR,78.731401,10.792057
56818,TPJ KIK PAS,TIRUVERUMBUR,TRB,5,SR,78.776419,10.787167
56818,TPJ KIK PAS,TONDAMANPATTI,TOM,3,SR,78.823761,10.786552
56818,TPJ KIK PAS,SOLAGAMPATTI,SGM,5,SR,78.858717,10.785689
56818,TPJ KIK PAS,AIYANAPURAM,AYN,5,SR,78.929033,10.788547
56818,TPJ KIK PAS,BUDALUR,BAL,6,SR,78.981443,10.782843
56818,TPJ KIK PAS,ALAKKUDI,ALK,7,SR,79.0537095,10.77766297
56818,TPJ KIK PAS,THANJAVUR,TJ,10,SR,79.138296,10.778085
56818,TPJ KIK PAS,KUDIKADU,KXO,9,SR,79.241642,10.775636
56818,TPJ KIK PAS,SALIYAMANGALAM,SMM,14,SR,79.275262,10.77933
56818,TPJ KIK PAS,AMMAPET,AMT,11,SR,79.31573800000000,10.779506
56818,TPJ KIK PAS,KOYILVENNI,KYV,9,SR,79.368646,10.776294
56818,TPJ KIK PAS,NIDAMANGALAM,NMJ,17,SR,79.412736,10.773564
56818,TPJ KIK PAS,KORADACHERI,KDE,18,SR,79.49003500000000,10.771022
56818,TPJ KIK PAS,TIRUMATHIKKUNNAM,TMU,15,SR,79.534339,10.767734
56818,TPJ KIK PAS,KULIKARAI,KU,18,SR,79.579324,10.766395
56818,TPJ KIK PAS,THIRUVARUR JN,TVR,14,SR,79.63389800000000,10.764347
56818,TPJ KIK PAS,ADIYAKKAMUNGALAM,AYM,11,SR,79.68058,10.756748
56818,TPJ KIK PAS,KUTHUR H,KOQ,10,SR,79.718883,10.755434
56818,TPJ KIK PAS,KIZHVELUR,KVL,22,SR,79.743134,10.754288
56818,TPJ KIK PAS,SIKKAL,SKK,19,SR,79.790691,10.753121
56818,TPJ KIK PAS,ANDANAPETTAI,APE,18,SR,79.84409600000000,10.758823
56818,TPJ KIK PAS,NAGAPPATTINAM,NGT,25,SR,79.845998,10.759221
56818,TPJ KIK PAS,VELIPPALAIYAM,VXM,3,SR,79.843856,10.775837
56818,TPJ KIK PAS,NAGORE,NCR,23,SR,79.846188,10.81843
56818,TPJ KIK PAS,TIRUMALAIRAYAN PATTINAM H,TMPT,4,SR,,
