Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66584,DPJ SBC MEMU,DHARMAPURI,DPJ,0,SWR,78.154742,12.126595
66584,DPJ SBC MEMU,PALAKKODU,PCV,4,SWR,78.072073,12.297418
66584,DPJ SBC MEMU,MARANDAHALLI,MZU,6,SWR,78.01732900000000,12.388944
66584,DPJ SBC MEMU,RAYAKKOTTAI,RYC,9,SWR,78.027508,12.514891
66584,DPJ SBC MEMU,PERIYANAGA THUMAI,PRNT,16,SWR,77.9110166815,12.5593464084
66584,DPJ SBC MEMU,KELAMANGALAM,KMLM,21,SWR,77.865703,12.6162
66584,DPJ SBC MEMU,HOSUR,HSRA,26,SWR,77.822839,12.717606
66584,DPJ SBC MEMU,ANEKAL ROAD,AEK,35,SWR,77.71072700000000,12.723885
66584,DPJ SBC MEMU,HEELALIGE,HLE,38,SWR,77.710974,12.81318
66584,DPJ SBC MEMU,KARAMELARAM,CRLM,41,SWR,77.706014,12.907633
66584,DPJ SBC MEMU,BELANDUR ROAD,BLRR,9,SWR,77.706939,12.936565
66584,DPJ SBC MEMU,BAIYYAPPANAHALI,BYPL,46,SWR,77.650886,12.990198
66584,DPJ SBC MEMU,BANGALORE EAST,BNCE,7,SWR,77.6184701,13.00148
66584,DPJ SBC MEMU,BANGALORE CANT,BNC,8,SWR,77.59932690000000,12.9936735
