Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66052,PDY MS MEMU,PUDUCHERRY,PDY,1,SR,79.828127,11.925446
66052,PDY MS MEMU,VILLIANUR,VI,0,SR,79.757506,11.919269
66052,PDY MS MEMU,C BABUSAMUDRAM,CBU,2,SR,79.686417,11.919465
66052,PDY MS MEMU,VALAVANUR,VRA,0,SR,79.573803,11.917402
66052,PDY MS MEMU,VILLUPURAM JN,VM,8,SR,79.500101,11.942971
66052,PDY MS MEMU,MUNDILYAMPAKKAM,MYP,14,SR,79.5116865137,11.9956804894
66052,PDY MS MEMU,VIKRAVANDI,VVN,11,SR,79.538038,12.037928
66052,PDY MS MEMU,MAILAM,MTL,22,SR,79.60220000000000,12.160501
66052,PDY MS MEMU,TINDIVANAM,TMV,22,SR,79.65133500000000,12.229411
66052,PDY MS MEMU,MELMARUVATTUR,MLMR,22,SR,79.83380100000000,12.429554
66052,PDY MS MEMU,MADURANTAKAM,MMK,26,SR,79.89308700000000,12.50442
66052,PDY MS MEMU,CHENGALPATTU,CGL,19,SR,79.981519,12.692864
66052,PDY MS MEMU,SINGAPERUMALKOIL,SKL,29,SR,80.0010589618,12.7624604323
66052,PDY MS MEMU,GUDUVANCHERI,GI,26,SR,80.057147,12.844886
66052,PDY MS MEMU,TAMBARAM,TBM,37,SR,80.1191573807,12.9260356894
66052,PDY MS MEMU,GUINDY,GDY,5,SR,80.211922,13.007672
66052,PDY MS MEMU,MAMBALAM,MBM,5,SR,80.228164,13.038154
