Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63307,KIR SPJ MEMU,KATIHAR JN,KIR,0,ECR,87.566409,25.548947
63307,KIR SPJ MEMU,SEMAPUR,SMO,11,ECR,87.47044100000000,25.524483
63307,KIR SPJ MEMU,KARAGOLA ROAD,CRR,15,ECR,87.3778270438,25.5000068215
63307,KIR SPJ MEMU,BAKHRI,BKHR,25,ECR,87.3353004456,25.4998407393
63307,KIR SPJ MEMU,KURSELA,KUE,30,ECR,87.253655,25.440774
63307,KIR SPJ MEMU,KATAREAH,KTRH,35,ECR,87.19483600000000,25.400488
63307,KIR SPJ MEMU,NAUGACHIA,NNA,34,ECR,87.09387,25.385261
63307,KIR SPJ MEMU,KHARIK,KHQ,34,ECR,87.014958,25.388883
63307,KIR SPJ MEMU,THANA BIHPUR JN,THB,26,ECR,86.934758,25.393571
63307,KIR SPJ MEMU,NARAYANPUR,NNR,28,ECR,86.85938800000000,25.398348
63307,KIR SPJ MEMU,BHARAT KHAND,BRKB,27,ECR,86.805753,25.400254
63307,KIR SPJ MEMU,PASRAHA,PSR,29,ECR,86.743883,25.403765
63307,KIR SPJ MEMU,GAUCHHARI,GAI,32,ECR,86.674696,25.438434
63307,KIR SPJ MEMU,MAHES KHUNT,MSK,38,ECR,86.641818,25.46082
63307,KIR SPJ MEMU,CHEDHABANNI H,CDBN,37,ECR,86.5971965247,25.4918236287
63307,KIR SPJ MEMU,MANSI JN,MNE,44,ECR,86.554446,25.509398
63307,KIR SPJ MEMU,KHAGARIA JN,KGG,54,ECR,86.46525100000000,25.505891
63307,KIR SPJ MEMU,UMESHNAGAR,UMNR,68,ECR,86.431195,25.461085
63307,KIR SPJ MEMU,SAHIBPUR KML JN,SKJ,82,ECR,86.4001292639,25.4270372397
63307,KIR SPJ MEMU,LAKHMINIA,LKN,89,ECR,86.309269,25.426072
63307,KIR SPJ MEMU,DANAULI PHLWRIA,DPL,93,ECR,86.24940600000000,25.420471
63307,KIR SPJ MEMU,LAKHO,LAK,100,ECR,86.205004,25.41636
63307,KIR SPJ MEMU,BEGU SARAI,BGS,103,ECR,86.134476,25.425296
63307,KIR SPJ MEMU,TILRATH,TIL,112,ECR,86.06853100000000,25.441179
63307,KIR SPJ MEMU,BIHAT H,BEHT,110,ECR,86.0334555469,25.4497699558
63307,KIR SPJ MEMU,BARAUNI JN,BJU,96,ECR,85.988748,25.461768
63307,KIR SPJ MEMU,BARAUNI F,BUJ,96,ECR,85.96507848820000,25.4735905867
63307,KIR SPJ MEMU,TEGHRA,TGA,99,ECR,85.941774,25.51102
63307,KIR SPJ MEMU,BACHWARA JN,BCA,102,ECR,85.90014240000000,25.5812576
63307,KIR SPJ MEMU,SATHAJAGAT,STJT,102,ECR,85.86778899540000,25.6310072698
63307,KIR SPJ MEMU,DALSINGH SARAI,DSS,104,ECR,85.84146520000000,25.6647486
63307,KIR SPJ MEMU,NAZIRGANJ,NAZJ,105,ECR,85.80632700000000,25.724315
63307,KIR SPJ MEMU,UJIARPUR,UJP,111,ECR,85.799605,25.780378
63307,KIR SPJ MEMU,SAMASTIPUR JN,SPJ,61,ECR,85.78736,25.858304
