Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63561,ASN JSME MEMU,ASANSOL JN,ASN,4,ER,86.975152,23.691441
63561,ASN JSME MEMU,BARACHAK,BCQ,7,ER,86.92813300000000,23.706726
63561,ASN JSME MEMU,SITARAMPUR,STN,8,ER,86.896472,23.723864
63561,ASN JSME MEMU,SALANPUR,SLS,9,ER,86.876395,23.760355
63561,ASN JSME MEMU,RUPNARAYANPUR,RNPR,11,ER,86.885481,23.818703
63561,ASN JSME MEMU,CHITTARANJAN,CRJ,11,ER,86.878036,23.857138
63561,ASN JSME MEMU,JAMTARA,JMT,13,ER,86.805183,23.958904
63561,ASN JSME MEMU,KASEETAR,KEE,14,ER,86.75251,24.004444
63561,ASN JSME MEMU,VIDYASAGAR,VDS,15,ER,86.69841500000000,24.10382
63561,ASN JSME MEMU,MADANKATA,MNC,15,ER,86.70195,24.140881
63561,ASN JSME MEMU,JORAMOW,JRW,16,ER,86.707773,24.201663
63561,ASN JSME MEMU,MADHUPUR JN,MDP,22,ER,86.642183,24.270633
63561,ASN JSME MEMU,MATHURAPUR,MUW,25,ER,86.631692,24.386518
63561,ASN JSME MEMU,ARJUN NAGAR HALT,ANMP,20,ER,,
63561,ASN JSME MEMU,SANKARPUR,SNQ,25,ER,86.637552,24.427623
63561,ASN JSME MEMU,KUMRABAD ROHINI,KBQ,21,ER,86.64534800000000,24.467308
63561,ASN JSME MEMU,JASIDIH JN,JSME,7,ER,86.644255,24.514517
