Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74001,DLI RE DEMU,DELHI,DLI,19,NR,77.228356,28.661816
74001,DLI RE DEMU,DELHI S ROHILLA,DEE,22,NR,77.187106,28.662992
74001,DLI RE DEMU,PATEL NAGAR,PTNR,28,NR,77.15626035310000,28.6600090766
74001,DLI RE DEMU,DELHI CANTT,DEC,28,NR,77.116577,28.613534
74001,DLI RE DEMU,PALAM,PM,30,NR,77.09295,28.585656
74001,DLI RE DEMU,SHAHABAD MUHAMMADPUR H,SMDP,29,NR,77.071838,28.560927
74001,DLI RE DEMU,BIJWASAN,BWSN,29,NR,77.051292,28.5367
74001,DLI RE DEMU,GURGAON,GGN,30,NR,77.010739,28.489165
74001,DLI RE DEMU,BASAI DHANKOT,BDXT,30,NR,76.983187,28.464735
74001,DLI RE DEMU,GARHI HARSARU,GHH,30,NR,76.929697,28.43755
74001,DLI RE DEMU,PATLI,PT,33,NR,76.85347200000000,28.399583
74001,DLI RE DEMU,TAJ NAGAR,TNJR,32,NR,76.82424935060000,28.3853476007
74001,DLI RE DEMU,JATAULA SAMPHKA,JSKA,35,NR,76.799492,28.372602
74001,DLI RE DEMU,PATAUDI ROAD,PTRD,37,NR,76.755565,28.350738
74001,DLI RE DEMU,INCHHAPURI,IHP,45,NR,76.7189807,28.319499
74001,DLI RE DEMU,KHALILPUR,KIP,47,NR,76.67836200000000,28.274856
74001,DLI RE DEMU,KUMBHAWAS MUNDHALIA DABRI H,KWMD,47,NR,76.660871,28.255391
74001,DLI RE DEMU,REWARI,RE,34,NR,76.609414,28.202779
