Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17660,BDCR SC EXP,BHADRACHALAM RD,BDCR,26,SCR,80.616024,17.550365
17660,BDCR SC EXP,BETHAMPURDI,BTPD,32,SCR,80.573657,17.543986
17660,BDCR SC EXP,TADAKALPUDI,TPY,34,SCR,80.532205,17.530163
17660,BDCR SC EXP,GANDHIPURAM HALT,GHPU,41,SCR,80.31352000000000,17.495052
17660,BDCR SC EXP,KAREPALLI,KRA,41,SCR,80.27186500000000,17.511408
17660,BDCR SC EXP,POCHARAM,PCZ,45,SCR,80.234583,17.486717
17660,BDCR SC EXP,DORNAKAL JN,DKJ,59,SCR,80.153157,17.445987
17660,BDCR SC EXP,GARLA,GLA,58,SCR,80.139236,17.487076
17660,BDCR SC EXP,GUNDRATIMADUGU,GUU,55,SCR,80.079953,17.532281
17660,BDCR SC EXP,MAHBUBABAD,MABD,59,SCR,79.999792,17.597561
17660,BDCR SC EXP,TADLA PUSAPALLI,TAA,53,SCR,79.9541837128,17.6263128685
17660,BDCR SC EXP,KESAMUDRAM,KDM,61,SCR,79.89647100000000,17.686252
17660,BDCR SC EXP,INTAKANNE,INK,64,SCR,79.860507,17.727522
17660,BDCR SC EXP,NEKONDA,NKD,67,SCR,79.80459300000000,17.794878
17660,BDCR SC EXP,YELGUR,YGL,70,SCR,79.74703100000000,17.860901
17660,BDCR SC EXP,CHINTALPALLI,CLE,78,SCR,79.701487,17.914856
17660,BDCR SC EXP,WARANGAL,WL,72,SCR,79.604929,17.972477
17660,BDCR SC EXP,KAZIPET JN,KZJ,82,SCR,79.511025,17.974211
17660,BDCR SC EXP,PINDIAL,PQL,73,SCR,79.454715,17.925189
17660,BDCR SC EXP,GHANPUR,GNP,91,SCR,79.3768995,17.8506252
17660,BDCR SC EXP,RAGHUNATHPALLI,RGP,94,SCR,79.2553036017,17.7564788113
17660,BDCR SC EXP,JANGAON,ZN,102,SCR,79.15473400000000,17.725115
17660,BDCR SC EXP,ALER,ALER,86,SCR,79.04834140000000,17.6459553
17660,BDCR SC EXP,YADADRI,YADD,62,SCR,,
17660,BDCR SC EXP,BHONGIR,BG,84,SCR,78.89847,17.524696
17660,BDCR SC EXP,BIBINAGAR,BN,94,SCR,78.794355,17.470511
17660,BDCR SC EXP,GHATKESAR,GT,94,SCR,78.678217,17.453116
17660,BDCR SC EXP,CHARLAPALLI,CHZ,94,SCR,78.605619,17.457672
17660,BDCR SC EXP,MAULA ALI,MLY,91,SCR,78.55054100000000,17.44041
17660,BDCR SC EXP,SECUNDERABAD JN,SC,41,SCR,78.50148100000000,17.433147
