Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55081,MLN STP PASSENGER,MAILANI,MLN,11,NER,80.347318,28.284349
55081,MLN STP PASSENGER,BANKEGANJ,BNKJ,17,NER,80.416286,28.158478
55081,MLN STP PASSENGER,GOLA GOKARANATH,GK,25,NER,80.475468,28.084651
55081,MLN STP PASSENGER,BAHELIA BUZURG H,BFV,24,NER,80.512537,28.046924
55081,MLN STP PASSENGER,RAZAGANJ,RZJ,24,NER,80.632889,27.994397
55081,MLN STP PASSENGER,PHARADAHAN H,PD,22,NER,80.631949,27.993457
55081,MLN STP PASSENGER,DEOKALI,DEO,22,NER,80.705156,27.977317
55081,MLN STP PASSENGER,LAKHIMPUR,LMP,32,NER,80.777625,27.947414
55081,MLN STP PASSENGER,KHIRI TOWN,KITN,32,NER,80.788481,27.902944
55081,MLN STP PASSENGER,KADIPUR SANI H,KDPS,32,NER,80.779037,27.862753
55081,MLN STP PASSENGER,OEL,OEL,32,NER,80.74816,27.819798
55081,MLN STP PASSENGER,HARGAON,HA,30,NER,80.728229,27.769192
55081,MLN STP PASSENGER,PERSEHRA MAL H,PMM,20,NER,80.72917900000000,27.729917
55081,MLN STP PASSENGER,JHAREKAPUR,JKP,20,NER,80.728934,27.680642
55081,MLN STP PASSENGER,BHURJIHA BARAGN,BUGN,20,NER,80.726312,27.638101
55081,MLN STP PASSENGER,SITAPUR,STP,8,NER,80.697762,27.558728
