Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64566,SRE MB MEMU,SAHARANPUR,SRE,0,NR,77.54173900000000,29.960529
64566,SRE MB MEMU,BALIAKHERI,BAE,1,NR,77.63368,29.9285
64566,SRE MB MEMU,SUNEHTI KHARKHARI H,SNKE,2,NR,77.683524,29.913102
64566,SRE MB MEMU,CHODIALA,CDL,2,NR,77.738546,29.896398
64566,SRE MB MEMU,IQBALPUR,IQB,4,NR,77.803799,29.875114
64566,SRE MB MEMU,ROORKEE,RK,5,NR,77.87417,29.851671
64566,SRE MB MEMU,DHANDHERA,DNRA,3,NR,77.9019227979,29.8434029837
64566,SRE MB MEMU,LANDAURA,LDR,5,NR,77.941557,29.814493
64566,SRE MB MEMU,DAUSNI,DSNI,8,NR,77.979636,29.784745
64566,SRE MB MEMU,LAKSAR JN,LRJ,4,NR,78.019628,29.754038
64566,SRE MB MEMU,RAISI,RSI,9,NR,78.0664335504,29.6928321018
64566,SRE MB MEMU,BALAWALI,BLW,10,NR,78.1124328,29.6274345
64566,SRE MB MEMU,CHANDOK,CNK,13,NR,78.152782,29.576786
64566,SRE MB MEMU,MUZZAMPUR NRYN,MZM,15,NR,78.222356,29.58301
64566,SRE MB MEMU,FAZALPUR,FZL,19,NR,78.27795372130000,29.5937410175
64566,SRE MB MEMU,NAJIBABAD JN,NBD,23,NR,78.335733,29.60354
64566,SRE MB MEMU,MURSHADPUR,MSDR,22,NR,78.3756456903,29.57239523
64566,SRE MB MEMU,BUNDKI,BEK,23,NR,78.3932854,29.522577
64566,SRE MB MEMU,NAGINA,NGG,25,NR,78.424119,29.437919
64566,SRE MB MEMU,PURAINI,PNI,25,NR,78.445574,29.388929
64566,SRE MB MEMU,HABIBWALA,HBW,25,NR,78.47897300000000,29.349034
64566,SRE MB MEMU,DHAMPUR,DPR,28,NR,78.501588,29.305446
64566,SRE MB MEMU,CHAKRAJ MAL,CAJ,29,NR,78.536047,29.249784
64566,SRE MB MEMU,SEOHARA,SEO,33,NR,78.580977,29.204807
64566,SRE MB MEMU,MEWA NAWADA,MWE,30,NR,78.613167,29.118385
64566,SRE MB MEMU,KANTH,KNT,32,NR,78.621471,29.059768
64566,SRE MB MEMU,MATLABPUR,MTB,32,NR,78.656727,28.989821
64566,SRE MB MEMU,AGHWANPUR,AWP,31,NR,78.702865,28.939542
64566,SRE MB MEMU,HARTHALA,HRH,34,NR,78.73559542850000,28.8719872056
64566,SRE MB MEMU,MORADABAD,MB,416,NR,78.765801,28.831621
