Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64604,ETW CNB MEMU,ETAWAH,ETW,60,NCR,79.021502,26.78597
64604,ETW CNB MEMU,EKDIL,EKL,63,NCR,79.116455,26.76628
64604,ETW CNB MEMU,BHARTHANA,BNT,76,NCR,79.2163612,26.7502248
64604,ETW CNB MEMU,SAMHON,SHW,79,NCR,79.320694,26.734186
64604,ETW CNB MEMU,GHASARA H,GHSR,78,NCR,79.360808,26.72284
64604,ETW CNB MEMU,ACHALDA,ULD,111,NCR,79.404392,26.701949
64604,ETW CNB MEMU,PATA,PATA,117,NCR,79.4794183441,26.6666191003
64604,ETW CNB MEMU,PHAPHUND,PHD,119,NCR,79.5542552124,26.6321183177
64604,ETW CNB MEMU,KANCHAUSI,KNS,130,NCR,79.6354260596,26.59792371
64604,ETW CNB MEMU,PARJANI H,PJY,130,NCR,79.634896,26.596933
64604,ETW CNB MEMU,JHINJHAK,JJK,145,NCR,79.734225,26.554994
64604,ETW CNB MEMU,AMBIAPUR,AAP,145,NCR,79.826878,26.515364
64604,ETW CNB MEMU,RURA,RURA,146,NCR,79.908216,26.485377
64604,ETW CNB MEMU,PATRA,PTRA,90,NCR,,
64604,ETW CNB MEMU,ROSHAN MAU H,RMW,90,NCR,79.984729,26.479318
64604,ETW CNB MEMU,MAITHA,MTO,165,NCR,80.025181,26.476492
64604,ETW CNB MEMU,BHAUPUR,BPU,180,NCR,80.12429014,26.46811536
64604,ETW CNB MEMU,PANKI DHAM,PNKD,214,NCR,,
64604,ETW CNB MEMU,GOVINDPURI,GOY,409,NCR,80.313203,26.454423
64604,ETW CNB MEMU,KANPUR CENTRAL,CNB,394,NCR,80.350966,26.45424
64604,ETW CNB MEMU,SIRSAUL,SSL,0,NCR,80.462852,26.297301
64604,ETW CNB MEMU,BINDKI ROAD,BKO,0,NCR,80.580557,26.116562
64604,ETW CNB MEMU,MALWAN,MWH,0,NCR,80.685594,26.017246
64604,ETW CNB MEMU,FATEHPUR,FTP,0,NCR,80.801869,25.917489
