Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53411,BHW SBG PASSENGER,BARHARWA JN,BHW,4,ER,87.77449300000000,24.857748
53411,BHW SBG PASSENGER,BAKUDI,BKLE,11,ER,87.7749068933,24.9345107267
53411,BHW SBG PASSENGER,DHAMDHAMIA,DDX,15,ER,87.7615573059,24.9603876804
53411,BHW SBG PASSENGER,TINPAHAR JN,TPH,20,ER,87.7438070306,24.996925864
53411,BHW SBG PASSENGER,KALYAN CHAK,KXE,24,ER,87.736758,25.03452
53411,BHW SBG PASSENGER,TALJHARI,TLJ,24,ER,87.7416879089,25.0823504143
53411,BHW SBG PASSENGER,KARANPURATO,KPTO,26,ER,87.7340281628,25.13640145
53411,BHW SBG PASSENGER,MOHARAJPUR,MJP,28,ER,87.74030800000000,25.219587
53411,BHW SBG PASSENGER,SAKRIGALI JN,SLJ,29,ER,87.715967,25.243359
53411,BHW SBG PASSENGER,SAHIBGANJ JN,SBG,10,ER,87.63457700000000,25.241392
