Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63352,CPR SEE MEMU,CHHAPRA,CPR,68,ECR,84.725004,25.78832
63352,CPR SEE MEMU,CHHAPRA KACHERI,CI,68,ECR,84.74709500000000,25.785987
63352,CPR SEE MEMU,GOLDINGANJ,GJH,76,ECR,84.827254,25.754174
63352,CPR SEE MEMU,DUMRI JUARA,DRI,74,ECR,84.869395,25.748425
63352,CPR SEE MEMU,BARAGOPAL,BAGL,75,ECR,84.906765,25.765088
63352,CPR SEE MEMU,PANCHPATIA DEORIA H,PPDA,36,ECR,84.9361293799,25.7687306557
63352,CPR SEE MEMU,AWATARNAGAR,ATNR,36,ECR,84.956774,25.764396
63352,CPR SEE MEMU,AMBIKA BHAWANI HALT,AABH,35,ECR,84.9690033484,25.751433665
63352,CPR SEE MEMU,DIGHWARA,DGA,74,ECR,85.003168,25.743938
63352,CPR SEE MEMU,SITALPUR,STLR,79,ECR,85.03663800000000,25.76874
63352,CPR SEE MEMU,NAYAGAON,NYO,84,ECR,85.099366,25.763263
63352,CPR SEE MEMU,PARMANANDPUR,PMU,82,ECR,85.133951,25.741291
63352,CPR SEE MEMU,SONPUR JN,SEE,7,ECR,85.16685100000000,25.696849
