Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54263,BSB SLN PASS,VARANASI JN,BSB,6,NR,82.986468,25.327281
54263,BSB SLN PASS,SHIUPUR,SOP,11,NR,82.946972,25.355419
54263,BSB SLN PASS,BIRAPATTI,BRPT,14,NR,82.917265,25.398913
54263,BSB SLN PASS,BABATPUR,BTP,17,NR,82.8800248,25.453616
54263,BSB SLN PASS,PINDRA ROAD,PDRD,15,NR,82.851162,25.497052
54263,BSB SLN PASS,KHALISPUR,KSF,17,NR,82.83174700000000,25.525798
54263,BSB SLN PASS,TRILOCHAN MAHDO,TLMD,20,NR,82.804378,25.564702
54263,BSB SLN PASS,JALALGANJ,JLL,23,NR,82.772465,25.612516
54263,BSB SLN PASS,SARKONI,SIQ,27,NR,82.75212000000000,25.643114
54263,BSB SLN PASS,ZAFARABAD JN,ZBD,33,NR,82.719014,25.708436
54263,BSB SLN PASS,JAUNPUR CITY,JOP,34,NR,82.666999,25.734125
54263,BSB SLN PASS,BAKHSHA,BKSA,37,NR,82.57318000000000,25.78236
54263,BSB SLN PASS,SARAI HARKHU,SVZ,38,NR,82.506309,25.835891
54263,BSB SLN PASS,SRIKRISHN NAGAR,SKN,40,NR,82.447803,25.88403
54263,BSB SLN PASS,HARPALGANJ,HRPG,46,NR,82.405421,25.947583
54263,BSB SLN PASS,KOIRIPUR,KEPR,46,NR,82.33959500000000,26.02164
54263,BSB SLN PASS,MAHARANI PACHCHIM,MWP,48,NR,82.288578,26.087672
54263,BSB SLN PASS,LAMBHUA,LBA,50,NR,82.223283,26.133687
54263,BSB SLN PASS,BHADAIYAN,BDIN,55,NR,82.169148,26.171113
54263,BSB SLN PASS,PAKHRAULI,PKX,64,NR,82.122568,26.205027
54263,BSB SLN PASS,SULTANPUR,SLN,22,NR,82.066106,26.263027
