Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64593,FTP CNB MEMU,PRAYAGRAJ JN,PRYJ,81,NCR,81.8253,25.4453
64593,FTP CNB MEMU,SUBEDARGANJ,SFG,204,NCR,81.789897,25.439879
64593,FTP CNB MEMU,BHARWARI,BRE,117,NCR,81.4918665,25.5591917
64593,FTP CNB MEMU,SIRATHU,SRO,108,NCR,81.31786,25.650642
64593,FTP CNB MEMU,KHAGA,KGA,105,NCR,81.102658,25.761853
64593,FTP CNB MEMU,FATEHPUR,FTP,16,NCR,80.801869,25.917489
64593,FTP CNB MEMU,KURASTI KALAN,KKS,24,NCR,80.752455,25.955085
64593,FTP CNB MEMU,MALWAN,MWH,29,NCR,80.685594,26.017246
64593,FTP CNB MEMU,KANSPUR GUGAULI,KSQ,36,NCR,80.625838,26.074302
64593,FTP CNB MEMU,BINDKI ROAD,BKO,44,NCR,80.580557,26.116562
64593,FTP CNB MEMU,AUNG,AUNG,50,NCR,80.544495,26.16423
64593,FTP CNB MEMU,KARBIGWAN,KBN,54,NCR,80.502629,26.200502
64593,FTP CNB MEMU,PREMPUR,PMPR,55,NCR,80.4835424152,26.2451000771
64593,FTP CNB MEMU,SIRSAUL,SSL,63,NCR,80.462852,26.297301
64593,FTP CNB MEMU,ROOMA,RXM,65,NCR,80.43035700000000,26.35704
64593,FTP CNB MEMU,CHAKERI,CHK,60,NCR,80.40654600000000,26.38116
64593,FTP CNB MEMU,CHANDARI,CNBI,62,NCR,80.360645,26.428098
64593,FTP CNB MEMU,KANPUR CENTRAL,CNB,47,NCR,80.350966,26.45424
