Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56311,KTYM QLN PASSENGER,KOTTAYAM,KTYM,5,SR,76.532168,9.594177
56311,KTYM QLN PASSENGER,CHINGAVANAM,CGV,6,SR,76.525885,9.537757
56311,KTYM QLN PASSENGER,CHANGANASERI,CGY,8,SR,76.54841400000000,9.449881
56311,KTYM QLN PASSENGER,TIRUVALLA,TRVL,7,SR,76.580267,9.392148
56311,KTYM QLN PASSENGER,CHENGANNUR,CNGR,8,SR,76.608271,9.319504
56311,KTYM QLN PASSENGER,CHERIYANAD,CYN,8,SR,76.585087,9.273119
56311,KTYM QLN PASSENGER,MAVELIKARA,MVLK,7,SR,76.545692,9.239487
56311,KTYM QLN PASSENGER,KAYANKULAM JN,KYJ,12,SR,76.512933,9.182586
56311,KTYM QLN PASSENGER,OCHIRA,OCR,14,SR,76.525576,9.132023
56311,KTYM QLN PASSENGER,KARUNAGAPALLI,KPY,15,SR,76.54402300000000,9.065268
56311,KTYM QLN PASSENGER,SASTHANKOTTA,STKT,15,SR,76.59888294680000,9.0323103106
56311,KTYM QLN PASSENGER,MUNROTURUTTU,MQO,13,SR,76.6119083966,8.9949977685
56311,KTYM QLN PASSENGER,PERINAD,PRND,16,SR,76.620341,8.947916
56311,KTYM QLN PASSENGER,KOLLAM JN,QLN,16,SR,76.59675300000000,8.886586
