Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63349,SHC SPJ MEMU,SAHARSA JN,SHC,65,ECR,86.594953,25.875208
63349,SHC SPJ MEMU,PARMINIYA H,PMYA,64,ECR,86.59504241880000,25.8265625908
63349,SHC SPJ MEMU,SONBARSA KCHERI,SBM,66,ECR,86.59565906430000,25.7938081327
63349,SHC SPJ MEMU,S BHAKHTIYARPUR,SBV,69,ECR,86.5973840167,25.7208597875
63349,SHC SPJ MEMU,KOPARIA,KFA,76,ECR,86.59816,25.661041
63349,SHC SPJ MEMU,FUNGO H,FNO,71,ECR,86.6044763025,25.6187302859
63349,SHC SPJ MEMU,DHAMARA GHAT,DHT,81,ECR,86.599522,25.590821
63349,SHC SPJ MEMU,BADLA GHAT,BHB,89,ECR,86.5871439,25.5537629
63349,SHC SPJ MEMU,MANSI JN,MNE,78,ECR,86.554446,25.509398
63349,SHC SPJ MEMU,KHAGARIA JN,KGG,87,ECR,86.46525100000000,25.505891
63349,SHC SPJ MEMU,OLAPUR,OLP,95,ECR,86.37012200000000,25.517459
63349,SHC SPJ MEMU,PAHARJAGANGAUR H,PRGA,93,ECR,86.324828,25.531869
63349,SHC SPJ MEMU,IMLI,IMLI,95,ECR,86.302557,25.555629
63349,SHC SPJ MEMU,SALAUNA,SLNA,98,ECR,86.260279,25.603476
63349,SHC SPJ MEMU,SONMA PRANPUR F,SOPR,93,ECR,86.226371,25.631436
63349,SHC SPJ MEMU,DSKS NAGAR GARHPURA,DSKG,99,ECR,,
63349,SHC SPJ MEMU,SHASAN H,SSRH,94,ECR,86.19704200000000,25.685978
63349,SHC SPJ MEMU,HASANPUR ROAD,HPO,106,ECR,86.18537100000000,25.714772
63349,SHC SPJ MEMU,BARAIPURA H,BAPN,100,ECR,86.1373006799,25.7394205815
63349,SHC SPJ MEMU,NAYA NAGAR,NWC,101,ECR,86.111011,25.749918
63349,SHC SPJ MEMU,MABBI H,MABB,96,ECR,86.0634696423,25.7492132968
63349,SHC SPJ MEMU,RUSERA GHAT,ROA,102,ECR,86.035742,25.746302
63349,SHC SPJ MEMU,NARHAN,NRN,106,ECR,85.975081,25.746997
63349,SHC SPJ MEMU,ANGAR GHAT,ARG,111,ECR,85.907174,25.795385
63349,SHC SPJ MEMU,BHAGWANPUR DESUA,BGDS,113,ECR,85.846025,25.82701
63349,SHC SPJ MEMU,SAMASTIPUR JN,SPJ,71,ECR,85.78736,25.858304
