Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
69158,JAB BXN MEMU,YAMUNA BDG AGRA,JAB,9,WR,78.03812700000000,27.191512
69158,JAB BXN MEMU,AGRA FORT,AF,18,WR,78.0191,27.183308
69158,JAB BXN MEMU,IDGAH AGRA JN,IDH,18,WR,77.997807,27.17265
69158,JAB BXN MEMU,PATHAULI,PTLI,19,WR,77.924593761,27.1568431942
69158,JAB BXN MEMU,MIRHAKUR,MIQ,25,WR,77.8660122473,27.1512035397
69158,JAB BXN MEMU,KIRAOLI,KLB,33,WR,77.78581200000000,27.133898
69158,JAB BXN MEMU,SINGARPUR,SNPR,33,WR,77.72370700000000,27.116202
69158,JAB BXN MEMU,FATEHPUR SIKRI,FTS,38,WR,77.670597,27.093989
69158,JAB BXN MEMU,AULENDA,AED,18,WR,77.612583,27.029152
69158,JAB BXN MEMU,RUPBAS,RBS,41,WR,77.5909632294,26.9903803821
69158,JAB BXN MEMU,DHANA KHERLI,DXK,40,WR,77.53577900000000,26.950169
69158,JAB BXN MEMU,BANSI PAHARPUR,BIQ,43,WR,77.457241,26.93277
69158,JAB BXN MEMU,NAGLATULA,NGLT,40,WR,77.421273,26.92382
69158,JAB BXN MEMU,BANDH BARETA,BR,47,WR,77.364108,26.910367
69158,JAB BXN MEMU,BIRAMBAD,BAMA,47,WR,77.32494000000000,26.922783
69158,JAB BXN MEMU,BAYANA JN,BXN,9,WR,77.29713100000000,26.916354
