Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68808,WSA CAF MEMU,WADSA,WSA,14,SECR,79.96351300000000,20.624198
68808,WSA CAF MEMU,CHICHOLIBUZURG H,CCBG,14,SECR,79.912753,20.613113
68808,WSA CAF MEMU,BRAMHAPURI,BMP,30,SECR,79.867537,20.603943
68808,WSA CAF MEMU,KIRMITI MENDHA,KMMD,30,SECR,79.774173,20.593933
68808,WSA CAF MEMU,NAGBHIR JN,NAB,37,SECR,79.700138,20.579812
68808,WSA CAF MEMU,MINDALA,MWG,37,SECR,79.71680900000000,20.515626
68808,WSA CAF MEMU,TALODHI ROAD,TUD,40,SECR,79.736073,20.454247
68808,WSA CAF MEMU,ALEWAHI,AWH,36,SECR,79.71014700000000,20.38793
68808,WSA CAF MEMU,SINDEWAHI,SYE,37,SECR,79.668805,20.2955
68808,WSA CAF MEMU,RAJOLI,ROL,39,SECR,79.703505,20.171116
68808,WSA CAF MEMU,MARODA,MRDA,39,SECR,79.660732,20.095174
68808,WSA CAF MEMU,MUL MARORA,MME,42,SECR,79.65827900000000,20.053466
68808,WSA CAF MEMU,TOTEWAHI,TWI,41,SECR,79.600455,20.014659
68808,WSA CAF MEMU,KELZAR,KEZ,51,SECR,79.56394,19.98294
68808,WSA CAF MEMU,CHANDA FORT,CAF,37,SECR,79.3122585,19.9400612
