Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55081,MLN STP PASSENGER,MAILANI,MLN,21,NER,80.347318,28.284349
55081,MLN STP PASSENGER,BANKEGANJ,BNKJ,27,NER,80.416286,28.158478
55081,MLN STP PASSENGER,GOLA GOKARANATH,GK,39,NER,80.475468,28.084651
55081,MLN STP PASSENGER,BAHELIA BUZURG H,BFV,38,NER,80.512537,28.046924
55081,MLN STP PASSENGER,RAZAGANJ,RZJ,38,NER,80.632889,27.994397
55081,MLN STP PASSENGER,PHARADAHAN H,PD,37,NER,80.631949,27.993457
55081,MLN STP PASSENGER,DEOKALI,DEO,36,NER,80.705156,27.977317
55081,MLN STP PASSENGER,LAKHIMPUR,LMP,45,NER,80.777625,27.947414
55081,MLN STP PASSENGER,KHIRI TOWN,KITN,42,NER,80.788481,27.902944
55081,MLN STP PASSENGER,KADIPUR SANI H,KDPS,42,NER,80.779037,27.862753
55081,MLN STP PASSENGER,OEL,OEL,42,NER,80.74816,27.819798
55081,MLN STP PASSENGER,HARGAON,HA,42,NER,80.728229,27.769192
55081,MLN STP PASSENGER,PERSEHRA MAL H,PMM,40,NER,80.72917900000000,27.729917
55081,MLN STP PASSENGER,JHAREKAPUR,JKP,40,NER,80.728934,27.680642
55081,MLN STP PASSENGER,BHURJIHA BARAGN,BUGN,40,NER,80.726312,27.638101
55081,MLN STP PASSENGER,SITAPUR,STP,20,NER,80.697762,27.558728
