Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
61019,DIVA PEN MEMU,DIVA,DIVA,13,CR,73.041905,19.188394
61019,DIVA PEN MEMU,DATIVLI CABIN,DTVL,18,CR,73.059049,19.187012
61019,DIVA PEN MEMU,NILAJE,NIIJ,17,CR,73.079908,19.155062
61019,DIVA PEN MEMU,TALOJA PANCHAND,TPND,17,CR,73.087316,19.078901
61019,DIVA PEN MEMU,NAVADE ROAD,NVRD,18,CR,73.102716,19.052389
61019,DIVA PEN MEMU,KALAMBOLI GOODS,KLMG,21,CR,73.11494900000000,19.035116
61019,DIVA PEN MEMU,PANVEL,PNVL,28,CR,73.121756,18.990919
61019,DIVA PEN MEMU,SOMTANE,SMNE,29,CR,73.145524,18.952233
61019,DIVA PEN MEMU,RASAYANI,RSYI,29,CR,73.151919,18.894002
61019,DIVA PEN MEMU,APTA,APTA,30,CR,73.152629,18.863471
61019,DIVA PEN MEMU,JITE,JITE,35,CR,73.119827,18.842284
61019,DIVA PEN MEMU,HAMARAPUR,HMRR,34,CR,73.086161,18.81964
61019,DIVA PEN MEMU,PEN,PEN,28,CR,73.0867978516,18.7356044559
